condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
pretrain_same_operation_unrelated,5,250112,A06_copy,atomic,0.516143262386322,0.80859375,0.01953125,0.01953125,0.01953125,1.000448
pretrain_same_operation_unrelated,5,250112,A07_reverse,atomic,0.1200999692082405,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
pretrain_same_operation_unrelated,5,250112,C00_reverse_then_substitute_02_05,composite,3.4274327754974365,0.0374348983168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,5,250112,C01_substitute_then_reverse_01_03,composite,0.1197968646883964,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
pretrain_same_operation_unrelated,5,250112,C02_copy_then_substitute_04_07,composite,0.5088933110237122,0.814453125,0.02734375,0.02734375,0.02734375,1.000448
pretrain_same_operation_unrelated,5,250112,A00_copy,atomic,0.5118719935417175,0.8111979365348816,0.03125,0.03125,0.03125,1.000448
pretrain_same_operation_unrelated,5,250112,A01_reverse,atomic,0.1164133548736572,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_same_operation_unrelated,5,250112,A02_substitute,atomic,3.683034658432007,0.030598958954215,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,U02_unrelated_substitute,unrelated,1.6277551651000977,0.5550130605697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,K00_shortcut_for_A07_reverse,shortcut,0.5469449162483215,0.7994791865348816,0.00390625,0.00390625,0.00390625,1.000448
pretrain_same_operation_unrelated,4,250112,K01_shortcut_for_A03_copy,shortcut,0.5754666328430176,0.798828125,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,4,250112,K02_shortcut_for_A00_copy,shortcut,0.5360822677612305,0.8098958730697632,0.01953125,0.01953125,0.01953125,1.000448
pretrain_same_operation_unrelated,4,250112,S00_surface_rotate,surface_control,3.0206754207611084,0.3330078125,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,S01_surface_rotate,surface_control,2.977581262588501,0.3369140625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,S02_surface_rotate,surface_control,3.850853204727173,0.0921223983168602,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,4,250112,U00_unrelated_substitute,unrelated,1.6063309907913208,0.5514323115348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,U01_unrelated_substitute,unrelated,3.8503849506378174,0.0231119804084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,C00_reverse_then_substitute_02_05,composite,3.301058769226074,0.0406901054084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,C01_substitute_then_reverse_01_03,composite,0.1236478313803672,0.9921875,0.955078125,0.955078125,0.955078125,1.000448
pretrain_same_operation_unrelated,4,250112,C02_copy_then_substitute_04_07,composite,0.5375701785087585,0.806640625,0.017578125,0.017578125,0.017578125,1.000448
pretrain_same_operation_unrelated,4,250112,C03_reverse_then_substitute_06_01,composite,0.1215122044086456,0.9934896230697632,0.96484375,0.96484375,0.96484375,1.000448
pretrain_same_operation_unrelated,4,250112,C04_substitute_then_reverse_03_07,composite,0.1179242506623268,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
pretrain_same_operation_unrelated,4,250112,C05_copy_then_substitute_07_06,composite,0.1163194552063942,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_same_operation_unrelated,4,250112,C06_reverse_then_substitute_01_05,composite,1.8061418533325195,0.3902994990348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,C07_substitute_then_reverse_07_03,composite,0.1254376620054245,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
pretrain_same_operation_unrelated,4,250112,A00_copy,atomic,0.5594269633293152,0.8011068105697632,0.009765625,0.009765625,0.009765625,1.000448
pretrain_same_operation_unrelated,4,250112,A01_reverse,atomic,0.1217972114682197,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_same_operation_unrelated,4,250112,A02_substitute,atomic,3.6223766803741455,0.0302734375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,A03_copy,atomic,0.5635237693786621,0.7955729365348816,0.01171875,0.01171875,0.01171875,1.000448
pretrain_same_operation_unrelated,4,250112,A04_reverse,atomic,0.1202578768134117,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
pretrain_same_operation_unrelated,4,250112,A05_substitute,atomic,3.311832427978516,0.0335286483168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,A06_copy,atomic,0.5311726331710815,0.806640625,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,4,250112,A07_reverse,atomic,0.1166171431541442,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_same_operation_unrelated,3,250112,S02_surface_rotate,surface_control,4.501809597015381,0.130859375,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,3,250112,U00_unrelated_substitute,unrelated,1.7727643251419067,0.4694010615348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U01_unrelated_substitute,unrelated,4.090056419372559,0.0240885429084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U02_unrelated_substitute,unrelated,1.7925752401351929,0.4716796875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,C05_copy_then_substitute_07_06,composite,0.1210274696350097,0.9934896230697632,0.962890625,0.962890625,0.962890625,1.000448
pretrain_same_operation_unrelated,3,250112,C06_reverse_then_substitute_01_05,composite,1.9471688270568848,0.3141276240348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,C07_substitute_then_reverse_07_03,composite,0.1220127269625663,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_same_operation_unrelated,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.7362229824066162,0.7418619990348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,3,250112,K01_shortcut_for_A03_copy,shortcut,0.7514898180961609,0.7320963740348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,3,250112,K02_shortcut_for_A00_copy,shortcut,0.7236457467079163,0.7470703125,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,3,250112,S00_surface_rotate,surface_control,3.047901391983032,0.2190755307674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,S01_surface_rotate,surface_control,3.019834518432617,0.2184244841337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,A05_substitute,atomic,3.449112892150879,0.0322265625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,A06_copy,atomic,0.7161126732826233,0.7470703125,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,3,250112,A07_reverse,atomic,0.1208791136741638,0.9954427480697632,0.974609375,0.974609375,0.974609375,1.000448
pretrain_same_operation_unrelated,3,250112,C00_reverse_then_substitute_02_05,composite,3.77880859375,0.041015625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,C01_substitute_then_reverse_01_03,composite,0.1198389828205108,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
pretrain_same_operation_unrelated,3,250112,C02_copy_then_substitute_04_07,composite,0.741212785243988,0.7425130605697632,0.013671875,0.013671875,0.013671875,1.000448
pretrain_same_operation_unrelated,3,250112,C03_reverse_then_substitute_06_01,composite,0.1203998401761055,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_same_operation_unrelated,3,250112,C04_substitute_then_reverse_03_07,composite,0.1222571209073066,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_same_operation_unrelated,3,250112,A00_copy,atomic,0.727968692779541,0.7405599355697632,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,3,250112,A01_reverse,atomic,0.1218694373965263,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
pretrain_same_operation_unrelated,3,250112,A02_substitute,atomic,3.922414779663086,0.0319010429084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,A03_copy,atomic,0.7305433750152588,0.7415364980697632,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,3,250112,A04_reverse,atomic,0.1203747689723968,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
pretrain_same_operation_unrelated,2,250112,K02_shortcut_for_A00_copy,shortcut,0.6191887259483337,0.7786458730697632,0.0234375,0.0234375,0.0234375,1.000448
pretrain_same_operation_unrelated,2,250112,S00_surface_rotate,surface_control,2.534611701965332,0.419921875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,S01_surface_rotate,surface_control,2.5242159366607666,0.412109375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,S02_surface_rotate,surface_control,3.0884246826171875,0.21484375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,U00_unrelated_substitute,unrelated,1.419925093650818,0.5852864980697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,U01_unrelated_substitute,unrelated,3.829488039016724,0.0133463544771075,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,U02_unrelated_substitute,unrelated,1.458268642425537,0.5706380605697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,C02_copy_then_substitute_04_07,composite,0.6125475168228149,0.783203125,0.021484375,0.021484375,0.021484375,1.000448
pretrain_same_operation_unrelated,2,250112,C03_reverse_then_substitute_06_01,composite,0.1091432198882103,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_same_operation_unrelated,2,250112,C04_substitute_then_reverse_03_07,composite,0.1085010543465614,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_same_operation_unrelated,2,250112,C05_copy_then_substitute_07_06,composite,0.1151412352919578,0.9925130605697632,0.95703125,0.95703125,0.95703125,1.000448
pretrain_same_operation_unrelated,2,250112,C06_reverse_then_substitute_01_05,composite,1.4648598432540894,0.5569661855697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,C07_substitute_then_reverse_07_03,composite,0.1106493100523948,0.9951171875,0.97265625,0.97265625,0.97265625,1.000448
pretrain_same_operation_unrelated,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.6102014780044556,0.7835286855697632,0.015625,0.015625,0.015625,1.000448
pretrain_same_operation_unrelated,2,250112,K01_shortcut_for_A03_copy,shortcut,0.5999647974967957,0.7845052480697632,0.01953125,0.01953125,0.01953125,1.000448
pretrain_same_operation_unrelated,2,250112,A02_substitute,atomic,3.669160842895508,0.0172526054084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,A03_copy,atomic,0.6390610933303833,0.7744140625,0.01171875,0.01171875,0.01171875,1.000448
pretrain_same_operation_unrelated,2,250112,A04_reverse,atomic,0.1056676283478736,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
pretrain_same_operation_unrelated,2,250112,A05_substitute,atomic,3.165390014648437,0.0804036483168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,A06_copy,atomic,0.6180305480957031,0.7845052480697632,0.021484375,0.021484375,0.021484375,1.000448
pretrain_same_operation_unrelated,2,250112,A07_reverse,atomic,0.1114838123321533,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_same_operation_unrelated,2,250112,C00_reverse_then_substitute_02_05,composite,3.433387517929077,0.029622396454215,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,C01_substitute_then_reverse_01_03,composite,0.1088780537247657,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
pretrain_same_operation_unrelated,2,250112,A00_copy,atomic,0.61708003282547,0.7819010615348816,0.01953125,0.01953125,0.01953125,1.000448
pretrain_same_operation_unrelated,2,250112,A01_reverse,atomic,0.1045605540275573,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
pretrain_same_operation_unrelated,1,250112,U01_unrelated_substitute,unrelated,3.877734422683716,0.0299479179084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,U02_unrelated_substitute,unrelated,1.8342229127883911,0.4215494990348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,C07_substitute_then_reverse_07_03,composite,0.1137256845831871,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_same_operation_unrelated,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.689427375793457,0.7672526240348816,0.01171875,0.01171875,0.01171875,1.000448
pretrain_same_operation_unrelated,1,250112,K01_shortcut_for_A03_copy,shortcut,0.7535994052886963,0.7555338740348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_same_operation_unrelated,1,250112,K02_shortcut_for_A00_copy,shortcut,0.7324622273445129,0.7490234375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,S00_surface_rotate,surface_control,2.7910187244415283,0.35546875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,S01_surface_rotate,surface_control,2.769804716110229,0.3541666865348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,S02_surface_rotate,surface_control,4.108680248260498,0.107421875,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,1,250112,U00_unrelated_substitute,unrelated,1.820847511291504,0.4182942807674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A07_reverse,atomic,0.1174636483192443,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_same_operation_unrelated,1,250112,C00_reverse_then_substitute_02_05,composite,3.721586227416992,0.0390625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,C01_substitute_then_reverse_01_03,composite,0.1140220165252685,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_same_operation_unrelated,1,250112,C02_copy_then_substitute_04_07,composite,0.7193825840950012,0.7591146230697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,1,250112,C03_reverse_then_substitute_06_01,composite,0.1121392846107482,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_same_operation_unrelated,1,250112,C04_substitute_then_reverse_03_07,composite,0.1137039363384246,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
pretrain_same_operation_unrelated,1,250112,C05_copy_then_substitute_07_06,composite,0.1123547255992889,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_same_operation_unrelated,1,250112,C06_reverse_then_substitute_01_05,composite,1.840499758720398,0.416015625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A00_copy,atomic,0.7245669364929199,0.7613932490348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,1,250112,A01_reverse,atomic,0.1110379472374916,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_same_operation_unrelated,1,250112,A02_substitute,atomic,3.861205339431762,0.0335286483168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A03_copy,atomic,0.7043151259422302,0.7659505605697632,0.00390625,0.00390625,0.00390625,1.000448
pretrain_same_operation_unrelated,1,250112,A04_reverse,atomic,0.1173863112926483,0.9944661855697632,0.96875,0.96875,0.96875,1.000448
pretrain_same_operation_unrelated,1,250112,A05_substitute,atomic,3.3617937564849854,0.0774739608168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A06_copy,atomic,0.7385435104370117,0.7591146230697632,0.005859375,0.005859375,0.005859375,1.000448
pretrain_same_operation_unrelated,0,250112,S01_surface_rotate,surface_control,2.6517674922943115,0.3564453125,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,S02_surface_rotate,surface_control,4.021573066711426,0.1171875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U00_unrelated_substitute,unrelated,1.5082236528396606,0.5546875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U01_unrelated_substitute,unrelated,3.819082021713257,0.0260416679084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U02_unrelated_substitute,unrelated,1.5261658430099487,0.5628255605697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C04_substitute_then_reverse_03_07,composite,0.1190887093544006,0.9921875,0.955078125,0.955078125,0.955078125,1.000448
pretrain_same_operation_unrelated,0,250112,C05_copy_then_substitute_07_06,composite,0.1188874766230583,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_same_operation_unrelated,0,250112,C06_reverse_then_substitute_01_05,composite,1.968981146812439,0.3287760615348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C07_substitute_then_reverse_07_03,composite,0.1227307021617889,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
pretrain_same_operation_unrelated,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.5602788329124451,0.8154296875,0.033203125,0.033203125,0.033203125,1.000448
pretrain_same_operation_unrelated,0,250112,K01_shortcut_for_A03_copy,shortcut,0.581481397151947,0.8098958730697632,0.009765625,0.009765625,0.009765625,1.000448
pretrain_same_operation_unrelated,0,250112,K02_shortcut_for_A00_copy,shortcut,0.5907080173492432,0.8072916865348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_same_operation_unrelated,0,250112,S00_surface_rotate,surface_control,2.6441781520843506,0.3557942807674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A04_reverse,atomic,0.1211338862776756,0.9925130605697632,0.95703125,0.95703125,0.95703125,1.000448
pretrain_same_operation_unrelated,0,250112,A05_substitute,atomic,3.7999427318573,0.025716146454215,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A06_copy,atomic,0.5933398008346558,0.8089193105697632,0.009765625,0.009765625,0.009765625,1.000448
pretrain_same_operation_unrelated,0,250112,A07_reverse,atomic,0.1128752902150154,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
pretrain_same_operation_unrelated,0,250112,C00_reverse_then_substitute_02_05,composite,3.5943620204925537,0.0631510466337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C01_substitute_then_reverse_01_03,composite,0.1199962124228477,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_same_operation_unrelated,0,250112,C02_copy_then_substitute_04_07,composite,0.6125598549842834,0.806640625,0.013671875,0.013671875,0.013671875,1.000448
pretrain_same_operation_unrelated,0,250112,C03_reverse_then_substitute_06_01,composite,0.1216200366616249,0.9921875,0.955078125,0.955078125,0.955078125,1.000448
pretrain_same_operation_unrelated,0,250112,A00_copy,atomic,0.6268284916877747,0.8037109375,0.009765625,0.009765625,0.009765625,1.000448
pretrain_same_operation_unrelated,0,250112,A01_reverse,atomic,0.1139965876936912,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
pretrain_same_operation_unrelated,0,250112,A02_substitute,atomic,3.971710443496704,0.0367838554084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A03_copy,atomic,0.6133114099502563,0.8102213740348816,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,9,250112,K01_shortcut_for_A03_copy,shortcut,0.5949405431747437,0.78515625,0.01953125,0.01953125,0.01953125,1.000448
pretrain_component,9,250112,K02_shortcut_for_A00_copy,shortcut,0.5798441171646118,0.7848307490348816,0.015625,0.015625,0.015625,1.000448
pretrain_component,9,250112,S00_surface_rotate,surface_control,2.958144426345825,0.2734375,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,S01_surface_rotate,surface_control,2.973679542541504,0.2662760615348816,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,S02_surface_rotate,surface_control,4.266195297241211,0.0869140625,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,9,250112,U00_unrelated_substitute,unrelated,1.6598811149597168,0.4661458432674408,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,U01_unrelated_substitute,unrelated,4.037595272064209,0.020833333954215,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,U02_unrelated_substitute,unrelated,1.618771195411682,0.4853515625,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,C01_substitute_then_reverse_01_03,composite,0.1279758363962173,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
pretrain_component,9,250112,C02_copy_then_substitute_04_07,composite,0.59437096118927,0.7838541865348816,0.025390625,0.025390625,0.025390625,1.000448
pretrain_component,9,250112,C03_reverse_then_substitute_06_01,composite,0.1261994540691375,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_component,9,250112,C04_substitute_then_reverse_03_07,composite,0.1244170889258384,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
pretrain_component,9,250112,C05_copy_then_substitute_07_06,composite,0.1205814108252525,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_component,9,250112,C06_reverse_then_substitute_01_05,composite,1.4969033002853394,0.5533854365348816,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,C07_substitute_then_reverse_07_03,composite,0.1251511871814727,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
pretrain_component,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.5787551403045654,0.7845052480697632,0.005859375,0.005859375,0.005859375,1.000448
pretrain_component,9,250112,A01_reverse,atomic,0.1241378486156463,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_component,9,250112,A02_substitute,atomic,4.056456565856934,0.0279947929084301,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A03_copy,atomic,0.6033353805541992,0.7861328125,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,9,250112,A04_reverse,atomic,0.1217221990227699,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_component,9,250112,A05_substitute,atomic,3.044231653213501,0.1790364682674408,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A06_copy,atomic,0.5771211981773376,0.7906901240348816,0.015625,0.015625,0.015625,1.000448
pretrain_component,9,250112,A07_reverse,atomic,0.1219004988670349,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
pretrain_component,9,250112,C00_reverse_then_substitute_02_05,composite,3.817881584167481,0.0406901054084301,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A00_copy,atomic,0.6043341159820557,0.7828776240348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_component,8,250112,U00_unrelated_substitute,unrelated,1.6129230260849,0.5224609375,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U01_unrelated_substitute,unrelated,4.03980827331543,0.0260416679084301,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U02_unrelated_substitute,unrelated,1.5983346700668335,0.5218099355697632,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C06_reverse_then_substitute_01_05,composite,1.8033095598220823,0.4156901240348816,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C07_substitute_then_reverse_07_03,composite,0.1375219225883484,0.98828125,0.931640625,0.931640625,0.931640625,1.000448
pretrain_component,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.5379552245140076,0.8050130605697632,0.025390625,0.025390625,0.025390625,1.000448
pretrain_component,8,250112,K01_shortcut_for_A03_copy,shortcut,0.5424306988716125,0.8072916865348816,0.033203125,0.033203125,0.033203125,1.000448
pretrain_component,8,250112,K02_shortcut_for_A00_copy,shortcut,0.5370738506317139,0.8111979365348816,0.03125,0.03125,0.03125,1.000448
pretrain_component,8,250112,S00_surface_rotate,surface_control,2.4658005237579346,0.3932291865348816,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S01_surface_rotate,surface_control,2.4620254039764404,0.390625,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S02_surface_rotate,surface_control,3.671354055404663,0.1650390625,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,8,250112,A06_copy,atomic,0.5406478047370911,0.8089193105697632,0.04296875,0.04296875,0.04296875,1.000448
pretrain_component,8,250112,A07_reverse,atomic,0.1341968923807144,0.9873046875,0.923828125,0.923828125,0.923828125,1.000448
pretrain_component,8,250112,C00_reverse_then_substitute_02_05,composite,3.605938673019409,0.0595703125,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C01_substitute_then_reverse_01_03,composite,0.1372555047273636,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
pretrain_component,8,250112,C02_copy_then_substitute_04_07,composite,0.533359706401825,0.8098958730697632,0.033203125,0.033203125,0.033203125,1.000448
pretrain_component,8,250112,C03_reverse_then_substitute_06_01,composite,0.1277927011251449,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.000448
pretrain_component,8,250112,C04_substitute_then_reverse_03_07,composite,0.1296746581792831,0.9895833730697632,0.939453125,0.939453125,0.939453125,1.000448
pretrain_component,8,250112,C05_copy_then_substitute_07_06,composite,0.1290371716022491,0.9866536855697632,0.921875,0.921875,0.921875,1.000448
pretrain_component,8,250112,A00_copy,atomic,0.5328118801116943,0.8095703125,0.025390625,0.025390625,0.025390625,1.000448
pretrain_component,8,250112,A01_reverse,atomic,0.13174869120121,0.9895833730697632,0.94140625,0.94140625,0.94140625,1.000448
pretrain_component,8,250112,A02_substitute,atomic,4.025542736053467,0.0354817733168602,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,A03_copy,atomic,0.5369583368301392,0.810546875,0.05078125,0.05078125,0.05078125,1.000448
pretrain_component,8,250112,A04_reverse,atomic,0.1347597539424896,0.9895833730697632,0.94140625,0.94140625,0.94140625,1.000448
pretrain_component,8,250112,A05_substitute,atomic,3.8803207874298096,0.0302734375,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S00_surface_rotate,surface_control,2.9598464965820312,0.3411458432674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S01_surface_rotate,surface_control,3.0109288692474365,0.337890625,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S02_surface_rotate,surface_control,3.9294979572296143,0.1399739682674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U00_unrelated_substitute,unrelated,1.7818862199783323,0.4329427182674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U01_unrelated_substitute,unrelated,3.961602926254273,0.0182291679084301,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U02_unrelated_substitute,unrelated,1.756110668182373,0.4410807490348816,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C03_reverse_then_substitute_06_01,composite,0.118183322250843,0.9879557490348816,0.931640625,0.931640625,0.931640625,1.000448
pretrain_component,7,250112,C04_substitute_then_reverse_03_07,composite,0.1228655651211738,0.9866536855697632,0.923828125,0.923828125,0.923828125,1.000448
pretrain_component,7,250112,C05_copy_then_substitute_07_06,composite,0.1181532815098762,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
pretrain_component,7,250112,C06_reverse_then_substitute_01_05,composite,1.7410473823547363,0.4573567807674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C07_substitute_then_reverse_07_03,composite,0.1205730065703392,0.990234375,0.943359375,0.943359375,0.943359375,1.000448
pretrain_component,7,250112,K00_shortcut_for_A07_reverse,shortcut,0.6950318813323975,0.7805989980697632,0.017578125,0.017578125,0.017578125,1.000448
pretrain_component,7,250112,K01_shortcut_for_A03_copy,shortcut,0.706935465335846,0.7760416865348816,0.021484375,0.021484375,0.021484375,1.000448
