condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
wd_zero,2,250112,C03_reverse_then_substitute_06_01,composite,0.1271009594202041,0.9921875,0.955078125,0.955078125,0.955078125,1.000448
wd_zero,3,250112,A00_copy,atomic,0.8202807903289795,0.7119140625,0.0078125,0.0078125,0.0078125,1.000448
wd_zero,3,250112,A01_reverse,atomic,0.1614916771650314,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.000448
wd_zero,3,250112,A02_substitute,atomic,4.5158233642578125,0.041015625,0.0,0.0,0.0,1.000448
wd_zero,2,250112,U02_unrelated_substitute,unrelated,1.9035192728042605,0.34375,0.0,0.0,0.0,1.000448
wd_zero,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.6396084427833557,0.7737630605697632,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,2,250112,K01_shortcut_for_A03_copy,shortcut,0.6488290429115295,0.775390625,0.017578125,0.017578125,0.017578125,1.000448
batch_small,0,250112,C07_substitute_then_reverse_07_03,composite,0.0925139263272285,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
wd_zero,2,250112,S00_surface_rotate,surface_control,2.412846088409424,0.4235026240348816,0.0,0.0,0.0,1.000448
wd_zero,0,250112,S02_surface_rotate,surface_control,4.201412677764893,0.072265625,0.001953125,0.001953125,0.001953125,1.000448
wd_zero,0,250112,U00_unrelated_substitute,unrelated,1.7170685529708862,0.5091146230697632,0.0,0.0,0.0,1.000448
wd_zero,0,250112,U01_unrelated_substitute,unrelated,3.7821295261383057,0.0143229169771075,0.0,0.0,0.0,1.000448
wd_zero,0,250112,U02_unrelated_substitute,unrelated,1.702247142791748,0.5029296875,0.0,0.0,0.0,1.000448
wd_zero,0,250112,C02_copy_then_substitute_04_07,composite,0.6437646746635437,0.7770182490348816,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,0,250112,C03_reverse_then_substitute_06_01,composite,0.106702022254467,0.9951171875,0.97265625,0.97265625,0.97265625,1.000448
wd_zero,0,250112,C04_substitute_then_reverse_03_07,composite,0.1094548478722572,0.9921875,0.955078125,0.955078125,0.955078125,1.000448
wd_zero,0,250112,C05_copy_then_substitute_07_06,composite,0.1052587404847145,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
wd_zero,1,250112,A00_copy,atomic,0.5972951054573059,0.7890625,0.013671875,0.013671875,0.013671875,1.000448
wd_zero,1,250112,A01_reverse,atomic,0.1111058369278907,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
wd_zero,1,250112,A02_substitute,atomic,4.056329727172852,0.0328776054084301,0.0,0.0,0.0,1.000448
wd_zero,1,250112,A03_copy,atomic,0.6090812087059021,0.7770182490348816,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,1,250112,A04_reverse,atomic,0.1118968650698661,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
wd_zero,7,250112,A01_reverse,atomic,0.1283235400915146,0.9921875,0.953125,0.953125,0.953125,1.000448
wd_zero,9,250112,A02_substitute,atomic,4.24385404586792,0.0367838554084301,0.0,0.0,0.0,1.000448
wd_zero,9,250112,A03_copy,atomic,0.6554397344589233,0.763671875,0.02734375,0.02734375,0.02734375,1.000448
wd_zero,9,250112,A04_reverse,atomic,0.1518278568983078,0.98828125,0.9296875,0.9296875,0.9296875,1.000448
wd_zero,8,250112,K02_shortcut_for_A00_copy,shortcut,0.9201194643974304,0.7145182490348816,0.005859375,0.005859375,0.005859375,1.000448
wd_zero,8,250112,S00_surface_rotate,surface_control,2.509394645690918,0.4326171875,0.0,0.0,0.0,1.000448
wd_zero,8,250112,S01_surface_rotate,surface_control,2.504256248474121,0.4208984375,0.0,0.0,0.0,1.000448
wd_zero,9,250112,A05_substitute,atomic,3.152698278427124,0.0966796875,0.0,0.0,0.0,1.000448
wd_zero,9,250112,A06_copy,atomic,0.691300630569458,0.7496744990348816,0.017578125,0.017578125,0.017578125,1.000448
wd_zero,9,250112,A07_reverse,atomic,0.1542150825262069,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.000448
wd_zero,9,250112,C00_reverse_then_substitute_02_05,composite,3.965555191040039,0.0556640625,0.0,0.0,0.0,1.000448
wd_zero,9,250112,C01_substitute_then_reverse_01_03,composite,0.1526693552732467,0.9889323115348816,0.935546875,0.935546875,0.935546875,1.000448
wd_zero,9,250112,C02_copy_then_substitute_04_07,composite,0.663985550403595,0.7652994990348816,0.017578125,0.017578125,0.017578125,1.000448
wd_zero,9,250112,C03_reverse_then_substitute_06_01,composite,0.1558601707220077,0.9895833730697632,0.939453125,0.939453125,0.939453125,1.000448
wd_zero,9,250112,C04_substitute_then_reverse_03_07,composite,0.1536370664834976,0.9876302480697632,0.927734375,0.927734375,0.927734375,1.000448
wd_zero,7,250112,A00_copy,atomic,0.8177030086517334,0.7171224355697632,0.005859375,0.005859375,0.005859375,1.000448
wd_zero,9,250112,A01_reverse,atomic,0.1516078561544418,0.9879557490348816,0.927734375,0.927734375,0.927734375,1.000448
wd_zero,7,250112,A02_substitute,atomic,4.139256000518799,0.0393880233168602,0.0,0.0,0.0,1.000448
wd_zero,7,250112,A03_copy,atomic,0.8048942685127258,0.7281901240348816,0.01953125,0.01953125,0.01953125,1.000448
wd_zero,7,250112,A04_reverse,atomic,0.1305854469537735,0.9925130605697632,0.9609375,0.9609375,0.9609375,1.000448
wd_zero,7,250112,A05_substitute,atomic,3.4762327671051025,0.0885416716337204,0.0,0.0,0.0,1.000448
wd_zero,7,250112,A06_copy,atomic,0.8198099136352539,0.7216796875,0.00390625,0.00390625,0.00390625,1.000448
wd_zero,6,250112,S01_surface_rotate,surface_control,2.501322031021118,0.396484375,0.0,0.0,0.0,1.000448
wd_zero,7,250112,A07_reverse,atomic,0.1291113048791885,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
wd_zero,7,250112,C00_reverse_then_substitute_02_05,composite,3.9013636112213135,0.0478515625,0.0,0.0,0.0,1.000448
wd_zero,7,250112,C01_substitute_then_reverse_01_03,composite,0.1289523541927337,0.9921875,0.953125,0.953125,0.953125,1.000448
wd_zero,7,250112,C02_copy_then_substitute_04_07,composite,0.8217824101448059,0.7190755605697632,0.00390625,0.00390625,0.00390625,1.000448
wd_zero,7,250112,C03_reverse_then_substitute_06_01,composite,0.1287408322095871,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
wd_zero,7,250112,C04_substitute_then_reverse_03_07,composite,0.1284390240907669,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
wd_zero,7,250112,C05_copy_then_substitute_07_06,composite,0.1303815692663192,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
wd_zero,7,250112,C06_reverse_then_substitute_01_05,composite,1.9597631692886357,0.3785807490348816,0.0,0.0,0.0,1.000448
wd_zero,7,250112,C07_substitute_then_reverse_07_03,composite,0.1268967390060424,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
wd_zero,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.9209950566291808,0.7106119990348816,0.0,0.0,0.0,1.000448
batch_small,0,250112,A00_copy,atomic,0.4373925030231476,0.8128255605697632,0.0234375,0.0234375,0.0234375,1.000448
batch_small,0,250112,A01_reverse,atomic,0.0902936458587646,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
batch_small,0,250112,A02_substitute,atomic,3.67634391784668,0.0354817733168602,0.0,0.0,0.0,1.000448
batch_small,0,250112,A03_copy,atomic,0.4873136579990387,0.8063151240348816,0.01171875,0.01171875,0.01171875,1.000448
batch_small,0,250112,S01_surface_rotate,surface_control,2.272816896438598,0.4143880307674408,0.0,0.0,0.0,1.000448
batch_small,0,250112,S02_surface_rotate,surface_control,3.712835073471069,0.0934244841337204,0.0,0.0,0.0,1.000448
batch_small,0,250112,U00_unrelated_substitute,unrelated,1.275349497795105,0.7252604365348816,0.0,0.0,0.0,1.000448
wd_zero,4,250112,K01_shortcut_for_A03_copy,shortcut,0.7018287777900696,0.7317708730697632,0.01953125,0.01953125,0.01953125,1.000448
batch_small,0,250112,U01_unrelated_substitute,unrelated,3.902990579605103,0.0224609375,0.0,0.0,0.0,1.000448
batch_small,0,250112,C00_reverse_then_substitute_02_05,composite,3.4124133586883545,0.0550130233168602,0.0,0.0,0.0,1.000448
batch_small,0,250112,C01_substitute_then_reverse_01_03,composite,0.0909077525138855,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
batch_small,0,250112,C02_copy_then_substitute_04_07,composite,0.4432655274868011,0.8128255605697632,0.021484375,0.021484375,0.021484375,1.000448
batch_small,0,250112,C03_reverse_then_substitute_06_01,composite,0.0938488021492958,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
wd_zero,8,250112,C06_reverse_then_substitute_01_05,composite,2.039048910140991,0.2522786557674408,0.0,0.0,0.0,1.000448
wd_zero,8,250112,C07_substitute_then_reverse_07_03,composite,0.1196290776133537,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
wd_zero,4,250112,K00_shortcut_for_A07_reverse,shortcut,0.6903414130210876,0.7366536855697632,0.017578125,0.017578125,0.017578125,1.000448
wd_zero,8,250112,K01_shortcut_for_A03_copy,shortcut,0.916736900806427,0.7112630605697632,0.00390625,0.00390625,0.00390625,1.000448
wd_zero,8,250112,A02_substitute,atomic,3.9449756145477295,0.0185546875,0.0,0.0,0.0,1.000448
wd_zero,8,250112,A03_copy,atomic,0.9145514965057372,0.716796875,0.00390625,0.00390625,0.00390625,1.000448
wd_zero,8,250112,A04_reverse,atomic,0.1183416917920112,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
wd_zero,8,250112,A05_substitute,atomic,4.004341125488281,0.017578125,0.0,0.0,0.0,1.000448
wd_zero,8,250112,S02_surface_rotate,surface_control,3.4643843173980717,0.2161458432674408,0.0,0.0,0.0,1.000448
wd_zero,8,250112,U00_unrelated_substitute,unrelated,1.8322211503982544,0.3880208432674408,0.0,0.0,0.0,1.000448
wd_zero,8,250112,U01_unrelated_substitute,unrelated,3.7138397693634033,0.0231119804084301,0.0,0.0,0.0,1.000448
wd_zero,8,250112,U02_unrelated_substitute,unrelated,1.7910836935043335,0.3662109375,0.0,0.0,0.0,1.000448
wd_zero,8,250112,C02_copy_then_substitute_04_07,composite,0.9430968165397644,0.7154948115348816,0.001953125,0.001953125,0.001953125,1.000448
wd_zero,8,250112,C03_reverse_then_substitute_06_01,composite,0.1173890531063079,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
wd_zero,8,250112,C04_substitute_then_reverse_03_07,composite,0.1198425218462944,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
wd_zero,8,250112,C05_copy_then_substitute_07_06,composite,0.1213524565100669,0.9938151240348816,0.96484375,0.96484375,0.96484375,1.000448
wd_zero,9,250112,A00_copy,atomic,0.6601765751838684,0.76171875,0.03515625,0.03515625,0.03515625,1.000448
wd_zero,4,250112,K02_shortcut_for_A00_copy,shortcut,0.6822932362556458,0.7408854365348816,0.009765625,0.009765625,0.009765625,1.000448
wd_zero,6,250112,K01_shortcut_for_A03_copy,shortcut,0.4354549348354339,0.8147786855697632,0.03125,0.03125,0.03125,1.000448
wd_zero,6,250112,K02_shortcut_for_A00_copy,shortcut,0.4161188304424286,0.8216146230697632,0.0390625,0.0390625,0.0390625,1.000448
wd_zero,6,250112,S00_surface_rotate,surface_control,2.511598587036133,0.39453125,0.0,0.0,0.0,1.000448
wd_zero,6,250112,A04_reverse,atomic,0.1254657655954361,0.9912109375,0.951171875,0.951171875,0.951171875,1.000448
wd_zero,6,250112,A05_substitute,atomic,3.021719217300415,0.0823567733168602,0.0,0.0,0.0,1.000448
wd_zero,6,250112,A06_copy,atomic,0.4314428865909576,0.8190104365348816,0.02734375,0.02734375,0.02734375,1.000448
wd_zero,6,250112,A07_reverse,atomic,0.1276031285524368,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
wd_zero,6,250112,S02_surface_rotate,surface_control,4.137542247772217,0.0813802108168602,0.0,0.0,0.0,1.000448
wd_zero,6,250112,U00_unrelated_substitute,unrelated,1.3881088495254517,0.6451823115348816,0.005859375,0.005859375,0.005859375,1.000448
wd_zero,6,250112,U01_unrelated_substitute,unrelated,3.9479265213012695,0.012044271454215,0.0,0.0,0.0,1.000448
wd_zero,6,250112,U02_unrelated_substitute,unrelated,1.3527904748916626,0.6539713740348816,0.001953125,0.001953125,0.001953125,1.000448
wd_zero,6,250112,C04_substitute_then_reverse_03_07,composite,0.1258424371480941,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
wd_zero,6,250112,C05_copy_then_substitute_07_06,composite,0.1239815726876258,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
wd_zero,6,250112,C06_reverse_then_substitute_01_05,composite,1.3951293230056765,0.6022135615348816,0.0,0.0,0.0,1.000448
wd_zero,6,250112,C07_substitute_then_reverse_07_03,composite,0.1269641369581222,0.9921875,0.953125,0.953125,0.953125,1.000448
wd_zero,7,250112,K01_shortcut_for_A03_copy,shortcut,0.8332945704460144,0.7180989980697632,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,4,250112,S00_surface_rotate,surface_control,3.0977916717529297,0.3369140625,0.0,0.0,0.0,1.000448
wd_zero,4,250112,S01_surface_rotate,surface_control,3.092289924621582,0.328125,0.0,0.0,0.0,1.000448
wd_zero,4,250112,S02_surface_rotate,surface_control,4.190368175506592,0.21875,0.0,0.0,0.0,1.000448
wd_zero,4,250112,A06_copy,atomic,0.6827123165130615,0.7395833730697632,0.013671875,0.013671875,0.013671875,1.000448
wd_zero,4,250112,A07_reverse,atomic,0.1386925280094146,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
wd_zero,4,250112,C00_reverse_then_substitute_02_05,composite,4.021389484405518,0.0442708358168602,0.0,0.0,0.0,1.000448
wd_zero,4,250112,C01_substitute_then_reverse_01_03,composite,0.1376842707395553,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
wd_zero,7,250112,K00_shortcut_for_A07_reverse,shortcut,0.829717218875885,0.7122396230697632,0.00390625,0.00390625,0.00390625,1.000448
wd_zero,5,250112,A00_copy,atomic,0.6883110404014587,0.7669271230697632,0.021484375,0.021484375,0.021484375,1.000448
wd_zero,4,250112,U00_unrelated_substitute,unrelated,1.9988517761230469,0.2874349057674408,0.0,0.0,0.0,1.000448
wd_zero,4,250112,U01_unrelated_substitute,unrelated,4.217225551605225,0.033203125,0.0,0.0,0.0,1.000448
wd_zero,4,250112,U02_unrelated_substitute,unrelated,2.01523756980896,0.2750651240348816,0.0,0.0,0.0,1.000448
wd_zero,4,250112,C06_reverse_then_substitute_01_05,composite,1.701144814491272,0.4495442807674408,0.0,0.0,0.0,1.000448
wd_zero,4,250112,C07_substitute_then_reverse_07_03,composite,0.136799469590187,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.000448
wd_zero,6,250112,A03_copy,atomic,0.4277957677841186,0.8180338740348816,0.021484375,0.021484375,0.021484375,1.000448
wd_zero,7,250112,U00_unrelated_substitute,unrelated,1.987984299659729,0.2747395932674408,0.0,0.0,0.0,1.000448
wd_zero,7,250112,S02_surface_rotate,surface_control,4.1520280838012695,0.1520182341337204,0.0,0.0,0.0,1.000448
wd_zero,7,250112,S01_surface_rotate,surface_control,2.9162518978118896,0.3336588740348816,0.0,0.0,0.0,1.000448
wd_zero,7,250112,S00_surface_rotate,surface_control,2.9031150341033936,0.3287760615348816,0.0,0.0,0.0,1.000448
wd_zero,7,250112,K02_shortcut_for_A00_copy,shortcut,0.8146882057189941,0.7333984375,0.005859375,0.005859375,0.005859375,1.000448
wd_zero,6,250112,K00_shortcut_for_A07_reverse,shortcut,0.4433789253234863,0.8118489980697632,0.0234375,0.0234375,0.0234375,1.000448
wd_zero,8,250112,A06_copy,atomic,0.9408330321311952,0.71484375,0.00390625,0.00390625,0.00390625,1.000448
wd_zero,8,250112,A07_reverse,atomic,0.1255628615617752,0.9947916865348816,0.970703125,0.970703125,0.970703125,1.000448
wd_zero,8,250112,C00_reverse_then_substitute_02_05,composite,3.558500289916992,0.0270182304084301,0.0,0.0,0.0,1.000448
wd_zero,8,250112,C01_substitute_then_reverse_01_03,composite,0.1243193224072456,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
wd_zero,8,250112,A00_copy,atomic,0.9399538040161132,0.7177734375,0.005859375,0.005859375,0.005859375,1.000448
wd_zero,8,250112,A01_reverse,atomic,0.1224085390567779,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
wd_zero,7,250112,U01_unrelated_substitute,unrelated,4.152910709381104,0.0299479179084301,0.0,0.0,0.0,1.000448
wd_zero,7,250112,U02_unrelated_substitute,unrelated,1.958053708076477,0.2737630307674408,0.0,0.0,0.0,1.000448
wd_zero,5,250112,K01_shortcut_for_A03_copy,shortcut,0.6862125992774963,0.7652994990348816,0.01953125,0.01953125,0.01953125,1.000448
wd_zero,6,250112,C02_copy_then_substitute_04_07,composite,0.423087865114212,0.8190104365348816,0.02734375,0.02734375,0.02734375,1.000448
wd_zero,6,250112,C03_reverse_then_substitute_06_01,composite,0.1235617995262146,0.9918619990348816,0.953125,0.953125,0.953125,1.000448
wd_zero,6,250112,A00_copy,atomic,0.4376553297042846,0.8138021230697632,0.03515625,0.03515625,0.03515625,1.000448
wd_zero,6,250112,A01_reverse,atomic,0.1278894990682602,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
wd_zero,6,250112,A02_substitute,atomic,3.831299781799317,0.0234375,0.0,0.0,0.0,1.000448
wd_zero,5,250112,K02_shortcut_for_A00_copy,shortcut,0.6946446895599365,0.7672526240348816,0.013671875,0.013671875,0.013671875,1.000448
wd_zero,6,250112,C01_substitute_then_reverse_01_03,composite,0.1270299106836319,0.9905599355697632,0.947265625,0.947265625,0.947265625,1.000448
wd_zero,6,250112,C00_reverse_then_substitute_02_05,composite,3.3575007915496826,0.0361328125,0.0,0.0,0.0,1.000448
wd_zero,5,250112,U02_unrelated_substitute,unrelated,1.8732552528381348,0.2737630307674408,0.0,0.0,0.0,1.000448
wd_zero,5,250112,U01_unrelated_substitute,unrelated,4.148687362670898,0.0244140625,0.0,0.0,0.0,1.000448
wd_zero,5,250112,U00_unrelated_substitute,unrelated,1.847431182861328,0.2923177182674408,0.0,0.0,0.0,1.000448
wd_zero,5,250112,S02_surface_rotate,surface_control,4.075090408325195,0.1438802182674408,0.001953125,0.001953125,0.001953125,1.000448
wd_zero,5,250112,S01_surface_rotate,surface_control,2.6720082759857178,0.3880208432674408,0.0,0.0,0.0,1.000448
wd_zero,5,250112,S00_surface_rotate,surface_control,2.680588483810425,0.39453125,0.0,0.0,0.0,1.000448
batch_large,7,250368,A01_reverse,atomic,0.1780034154653549,0.990234375,0.94140625,0.94140625,0.94140625,1.001472
batch_large,7,250368,A02_substitute,atomic,4.39331579208374,0.0397135429084301,0.0,0.0,0.0,1.001472
batch_large,6,250368,U02_unrelated_substitute,unrelated,2.026613473892212,0.2734375,0.0,0.0,0.0,1.001472
batch_large,7,250368,A07_reverse,atomic,0.1795513182878494,0.9899088740348816,0.939453125,0.939453125,0.939453125,1.001472
batch_large,8,250368,C00_reverse_then_substitute_02_05,composite,3.847531080245972,0.0364583358168602,0.0,0.0,0.0,1.001472
batch_large,6,250368,K00_shortcut_for_A07_reverse,shortcut,0.8394773602485657,0.7581380605697632,0.013671875,0.013671875,0.013671875,1.001472
batch_large,6,250368,K01_shortcut_for_A03_copy,shortcut,0.8210998177528381,0.7633463740348816,0.017578125,0.017578125,0.017578125,1.001472
batch_large,6,250368,K02_shortcut_for_A00_copy,shortcut,0.8473331332206726,0.7415364980697632,0.0078125,0.0078125,0.0078125,1.001472
batch_large,6,250368,S00_surface_rotate,surface_control,2.776280641555786,0.34765625,0.0,0.0,0.0,1.001472
batch_large,7,250368,A03_copy,atomic,0.9440409541130066,0.6822916865348816,0.01953125,0.01953125,0.01953125,1.001472
batch_large,7,250368,A04_reverse,atomic,0.1775490492582321,0.9895833730697632,0.939453125,0.939453125,0.939453125,1.001472
batch_large,7,250368,A05_substitute,atomic,4.328730583190918,0.0240885429084301,0.0,0.0,0.0,1.001472
batch_large,7,250368,A06_copy,atomic,0.9276207089424132,0.7008463740348816,0.017578125,0.017578125,0.017578125,1.001472
batch_large,6,250368,A03_copy,atomic,0.830988883972168,0.7454427480697632,0.00390625,0.00390625,0.00390625,1.001472
batch_large,8,250368,C01_substitute_then_reverse_01_03,composite,0.1283022314310073,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.001472
batch_large,6,250368,C04_substitute_then_reverse_03_07,composite,0.1254889816045761,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.001472
batch_large,6,250368,C05_copy_then_substitute_07_06,composite,0.1332738846540451,0.9912109375,0.947265625,0.947265625,0.947265625,1.001472
batch_large,6,250368,C06_reverse_then_substitute_01_05,composite,2.4427733421325684,0.1474609375,0.0,0.0,0.0,1.001472
batch_large,6,250368,C07_substitute_then_reverse_07_03,composite,0.1360633820295334,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.001472
batch_large,6,250368,A00_copy,atomic,0.8471102118492126,0.7509765625,0.013671875,0.013671875,0.013671875,1.001472
batch_large,6,250368,A01_reverse,atomic,0.1295112520456314,0.9905599355697632,0.9453125,0.9453125,0.9453125,1.001472
batch_large,6,250368,A02_substitute,atomic,3.9804821014404297,0.0263671875,0.0,0.0,0.0,1.001472
batch_large,7,250368,A00_copy,atomic,0.9011886715888976,0.7057291865348816,0.021484375,0.021484375,0.021484375,1.001472
batch_large,6,250368,S01_surface_rotate,surface_control,2.7913694381713867,0.3505859375,0.0,0.0,0.0,1.001472
batch_large,6,250368,S02_surface_rotate,surface_control,4.796346187591553,0.0791015625,0.001953125,0.001953125,0.001953125,1.001472
batch_large,6,250368,U00_unrelated_substitute,unrelated,1.9966262578964236,0.2877604365348816,0.0,0.0,0.0,1.001472
batch_large,6,250368,U01_unrelated_substitute,unrelated,3.946284532546997,0.016927083954215,0.0,0.0,0.0,1.001472
batch_large,6,250368,C00_reverse_then_substitute_02_05,composite,3.7790162563323975,0.0260416679084301,0.0,0.0,0.0,1.001472
batch_large,6,250368,C01_substitute_then_reverse_01_03,composite,0.1272791028022766,0.9947916865348816,0.96875,0.96875,0.96875,1.001472
batch_large,6,250368,C02_copy_then_substitute_04_07,composite,0.8451328277587891,0.7513021230697632,0.01171875,0.01171875,0.01171875,1.001472
batch_large,6,250368,C03_reverse_then_substitute_06_01,composite,0.1329627633094787,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.001472
batch_large,5,250368,C00_reverse_then_substitute_02_05,composite,4.2707061767578125,0.033203125,0.0,0.0,0.0,1.001472
batch_large,6,250368,A06_copy,atomic,0.8444273471832275,0.744140625,0.001953125,0.001953125,0.001953125,1.001472
batch_large,6,250368,A05_substitute,atomic,3.904141426086426,0.0192057304084301,0.0,0.0,0.0,1.001472
batch_large,6,250368,A04_reverse,atomic,0.1339391320943832,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.001472
batch_large,5,250368,S01_surface_rotate,surface_control,2.7523715496063232,0.4069010615348816,0.0,0.0,0.0,1.001472
batch_large,5,250368,S00_surface_rotate,surface_control,2.7467381954193115,0.408203125,0.0,0.0,0.0,1.001472
batch_large,5,250368,K02_shortcut_for_A00_copy,shortcut,0.8619418740272522,0.7135416865348816,0.01171875,0.01171875,0.01171875,1.001472
batch_large,5,250368,K01_shortcut_for_A03_copy,shortcut,0.8486292362213135,0.7184244990348816,0.0078125,0.0078125,0.0078125,1.001472
batch_large,5,250368,K00_shortcut_for_A07_reverse,shortcut,0.8432211875915527,0.7330729365348816,0.009765625,0.009765625,0.009765625,1.001472
batch_large,5,250368,C07_substitute_then_reverse_07_03,composite,0.1378253847360611,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.001472
batch_large,5,250368,C06_reverse_then_substitute_01_05,composite,2.432077407836914,0.1578776091337204,0.0,0.0,0.0,1.001472
batch_large,5,250368,C05_copy_then_substitute_07_06,composite,0.1447197943925857,0.9931640625,0.958984375,0.958984375,0.958984375,1.001472
batch_large,5,250368,C04_substitute_then_reverse_03_07,composite,0.1430422812700271,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.001472
batch_large,5,250368,C03_reverse_then_substitute_06_01,composite,0.1432147473096847,0.9947916865348816,0.96875,0.96875,0.96875,1.001472
batch_large,5,250368,C02_copy_then_substitute_04_07,composite,0.87400883436203,0.7174479365348816,0.013671875,0.013671875,0.013671875,1.001472
batch_large,5,250368,C01_substitute_then_reverse_01_03,composite,0.1423205733299255,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.001472
batch_large,6,250368,A07_reverse,atomic,0.126353457570076,0.9951171875,0.97265625,0.97265625,0.97265625,1.001472
batch_large,5,250368,A07_reverse,atomic,0.145452931523323,0.9947916865348816,0.970703125,0.970703125,0.970703125,1.001472
batch_large,5,250368,A06_copy,atomic,0.82425457239151,0.7330729365348816,0.013671875,0.013671875,0.013671875,1.001472
batch_large,5,250368,A05_substitute,atomic,3.9125936031341553,0.037109375,0.0,0.0,0.0,1.001472
batch_large,4,250368,S01_surface_rotate,surface_control,2.845609426498413,0.357421875,0.0,0.0,0.0,1.001472
batch_large,4,250368,S00_surface_rotate,surface_control,2.8455092906951904,0.3636067807674408,0.0,0.0,0.0,1.001472
batch_large,4,250368,K02_shortcut_for_A00_copy,shortcut,0.951768398284912,0.6787109375,0.0078125,0.0078125,0.0078125,1.001472
batch_large,5,250368,A04_reverse,atomic,0.1450201123952865,0.9951171875,0.970703125,0.970703125,0.970703125,1.001472
batch_large,5,250368,A03_copy,atomic,0.8400945067405701,0.7268880605697632,0.013671875,0.013671875,0.013671875,1.001472
batch_large,5,250368,A02_substitute,atomic,4.318023681640625,0.037109375,0.0,0.0,0.0,1.001472
batch_large,5,250368,A01_reverse,atomic,0.1410772949457168,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.001472
batch_large,5,250368,A00_copy,atomic,0.844857394695282,0.7278646230697632,0.01171875,0.01171875,0.01171875,1.001472
batch_large,7,250368,C02_copy_then_substitute_04_07,composite,0.9170228838920592,0.6949869990348816,0.009765625,0.009765625,0.009765625,1.001472
batch_large,7,250368,C01_substitute_then_reverse_01_03,composite,0.1827565431594848,0.98828125,0.931640625,0.931640625,0.931640625,1.001472
batch_large,7,250368,C00_reverse_then_substitute_02_05,composite,4.287832260131836,0.0335286483168602,0.0,0.0,0.0,1.001472
batch_large,9,250368,C01_substitute_then_reverse_01_03,composite,0.1766141653060913,0.9895833730697632,0.9375,0.9375,0.9375,1.001472
batch_large,9,250368,U01_unrelated_substitute,unrelated,4.330175876617432,0.0325520858168602,0.0,0.0,0.0,1.001472
batch_large,9,250368,U00_unrelated_substitute,unrelated,2.179696798324585,0.1207682341337204,0.0,0.0,0.0,1.001472
batch_large,9,250368,S02_surface_rotate,surface_control,4.172448635101318,0.193359375,0.001953125,0.001953125,0.001953125,1.001472
batch_large,7,250368,C03_reverse_then_substitute_06_01,composite,0.1792672127485275,0.9912109375,0.947265625,0.947265625,0.947265625,1.001472
batch_large,9,250368,S01_surface_rotate,surface_control,3.134333848953247,0.2718099057674408,0.0,0.0,0.0,1.001472
batch_large,9,250368,S00_surface_rotate,surface_control,3.121837854385376,0.2734375,0.0,0.0,0.0,1.001472
batch_large,9,250368,K02_shortcut_for_A00_copy,shortcut,0.840329110622406,0.7080078125,0.01171875,0.01171875,0.01171875,1.001472
batch_large,8,250368,K02_shortcut_for_A00_copy,shortcut,0.8967370986938477,0.7428385615348816,0.01171875,0.01171875,0.01171875,1.001472
