condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
upweight_component,7,250112,K01_shortcut_for_A05_substitute,shortcut,0.1837737560272216,0.9671224355697632,0.814453125,0.814453125,0.814453125,1.000448
upweight_component,7,250112,K02_shortcut_for_A03_copy,shortcut,0.1945516914129257,0.962890625,0.791015625,0.791015625,0.791015625,1.000448
upweight_component,7,250112,S00_surface_rotate,surface_control,0.886347770690918,0.6767578125,0.009765625,0.009765625,0.009765625,1.000448
upweight_component,7,250112,S01_surface_rotate,surface_control,2.4562103748321533,0.5149739980697632,0.0,0.0,0.0,1.000448
upweight_component,7,250112,S02_surface_rotate,surface_control,2.0772829055786133,0.4996744990348816,0.0,0.0,0.0,1.000448
upweight_component,7,250112,A00_copy,atomic,0.1897089034318924,0.962890625,0.79296875,0.79296875,0.79296875,1.000448
delay_same_operation_unrelated,8,250112,K02_shortcut_for_A03_copy,shortcut,0.2181975841522216,0.9410807490348816,0.66015625,0.66015625,0.66015625,1.000448
delay_same_operation_unrelated,8,250112,S00_surface_rotate,surface_control,0.887135922908783,0.654296875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,S01_surface_rotate,surface_control,2.258002996444702,0.5224609375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,S02_surface_rotate,surface_control,1.7628356218338013,0.5911458730697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,U00_unrelated_substitute,unrelated,3.149228811264038,0.12890625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,U01_unrelated_substitute,unrelated,3.169100046157837,0.1207682341337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,C00_reverse_then_substitute_04_03,composite,0.4653231203556061,0.8177083730697632,0.142578125,0.142578125,0.142578125,1.000448
delay_same_operation_unrelated,8,250112,C01_substitute_then_reverse_04_06,composite,0.47572061419487,0.8177083730697632,0.15234375,0.15234375,0.15234375,1.000448
delay_component,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2132589071989059,0.9345703125,0.623046875,0.623046875,0.623046875,1.000448
delay_same_operation_unrelated,8,250112,U02_unrelated_substitute,unrelated,4.309607028961182,0.0397135429084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,K00_shortcut_for_A02_substitute,shortcut,0.2125478386878967,0.951171875,0.7265625,0.7265625,0.7265625,1.000448
delay_same_operation_unrelated,8,250112,K01_shortcut_for_A05_substitute,shortcut,0.2240989059209823,0.9361979365348816,0.634765625,0.634765625,0.634765625,1.000448
delay_component,4,250112,U00_unrelated_substitute,unrelated,3.923075914382935,0.0611979179084301,0.0,0.0,0.0,1.000448
delay_component,4,250112,U01_unrelated_substitute,unrelated,3.903907775878906,0.0553385429084301,0.0,0.0,0.0,1.000448
delay_component,4,250112,U02_unrelated_substitute,unrelated,4.840505123138428,0.03515625,0.0,0.0,0.0,1.000448
delay_component,4,250112,C06_reverse_then_substitute_05_07,composite,0.6037837862968445,0.7620443105697632,0.0390625,0.0390625,0.0390625,1.000448
delay_component,4,250112,C07_substitute_then_reverse_01_04,composite,0.2120863199234008,0.9329427480697632,0.611328125,0.611328125,0.611328125,1.000448
upweight_component,7,250112,A06_copy,atomic,0.1842445284128189,0.9622396230697632,0.775390625,0.775390625,0.775390625,1.000448
upweight_component,7,250112,A07_reverse,atomic,0.5547363758087158,0.7884114980697632,0.052734375,0.052734375,0.052734375,1.000448
upweight_component,7,250112,C00_reverse_then_substitute_04_03,composite,0.5730105042457581,0.7848307490348816,0.0546875,0.0546875,0.0546875,1.000448
upweight_component,7,250112,A01_reverse,atomic,0.5851412415504456,0.7809244990348816,0.052734375,0.052734375,0.052734375,1.000448
upweight_component,7,250112,A02_substitute,atomic,1.0452061891555786,0.6832682490348816,0.00390625,0.00390625,0.00390625,1.000448
upweight_component,7,250112,A03_copy,atomic,0.1761249154806137,0.9720052480697632,0.83984375,0.83984375,0.83984375,1.000448
upweight_component,7,250112,A04_reverse,atomic,0.578298032283783,0.78125,0.0390625,0.0390625,0.0390625,1.000448
upweight_component,7,250112,A05_substitute,atomic,1.0660443305969238,0.6748046875,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,3,250112,A01_reverse,atomic,0.4263240993022918,0.81640625,0.111328125,0.111328125,0.111328125,1.000448
pretrain_same_operation_unrelated,3,250112,A02_substitute,atomic,2.3259060382843018,0.2633463740348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,A03_copy,atomic,0.2144859582185745,0.9635416865348816,0.7890625,0.7890625,0.7890625,1.000448
pretrain_same_operation_unrelated,3,250112,A04_reverse,atomic,0.4223374128341675,0.8219401240348816,0.08984375,0.08984375,0.08984375,1.000448
pretrain_same_operation_unrelated,3,250112,C01_substitute_then_reverse_04_06,composite,0.4182734191417694,0.8193359375,0.087890625,0.087890625,0.087890625,1.000448
pretrain_same_operation_unrelated,3,250112,C02_copy_then_substitute_06_04,composite,0.4259504973888397,0.8154296875,0.103515625,0.103515625,0.103515625,1.000448
pretrain_same_operation_unrelated,3,250112,C03_reverse_then_substitute_07_02,composite,0.7652666568756104,0.7337239980697632,0.017578125,0.017578125,0.017578125,1.000448
pretrain_same_operation_unrelated,3,250112,C04_substitute_then_reverse_03_06,composite,0.2165363579988479,0.9619140625,0.775390625,0.775390625,0.775390625,1.000448
delay_same_operation_unrelated,8,250112,A02_substitute,atomic,1.440505862236023,0.5924479365348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,A03_copy,atomic,0.2197286635637283,0.9446614980697632,0.68359375,0.68359375,0.68359375,1.000448
delay_same_operation_unrelated,8,250112,A04_reverse,atomic,0.4868416488170624,0.8102213740348816,0.107421875,0.107421875,0.107421875,1.000448
delay_same_operation_unrelated,8,250112,A05_substitute,atomic,1.4176727533340454,0.595703125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,8,250112,A06_copy,atomic,0.2173138856887817,0.9423828125,0.681640625,0.681640625,0.681640625,1.000448
delay_same_operation_unrelated,8,250112,A07_reverse,atomic,0.4885835349559784,0.8134765625,0.1328125,0.1328125,0.1328125,1.000448
delay_same_operation_unrelated,8,250112,C02_copy_then_substitute_06_04,composite,0.4942604005336761,0.8118489980697632,0.1171875,0.1171875,0.1171875,1.000448
delay_same_operation_unrelated,8,250112,C03_reverse_then_substitute_07_02,composite,0.4977950155735016,0.8033854365348816,0.0625,0.0625,0.0625,1.000448
delay_same_operation_unrelated,8,250112,C04_substitute_then_reverse_03_06,composite,0.2148873060941696,0.9475911855697632,0.6953125,0.6953125,0.6953125,1.000448
delay_same_operation_unrelated,8,250112,C05_copy_then_substitute_06_07,composite,0.4799552261829376,0.8151041865348816,0.138671875,0.138671875,0.138671875,1.000448
delay_same_operation_unrelated,8,250112,C06_reverse_then_substitute_05_07,composite,0.5007463693618774,0.8063151240348816,0.060546875,0.060546875,0.060546875,1.000448
delay_same_operation_unrelated,8,250112,C07_substitute_then_reverse_01_04,composite,0.223213791847229,0.9371744990348816,0.654296875,0.654296875,0.654296875,1.000448
delay_same_operation_unrelated,8,250112,A00_copy,atomic,0.2193285077810287,0.943359375,0.671875,0.671875,0.671875,1.000448
delay_same_operation_unrelated,8,250112,A01_reverse,atomic,0.4801483154296875,0.8118489980697632,0.134765625,0.134765625,0.134765625,1.000448
pretrain_same_operation_unrelated,3,250112,A00_copy,atomic,0.2129882425069809,0.9586588740348816,0.763671875,0.763671875,0.763671875,1.000448
pretrain_same_operation_unrelated,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.2272331118583679,0.9563802480697632,0.748046875,0.748046875,0.748046875,1.000448
pretrain_same_operation_unrelated,3,250112,K02_shortcut_for_A03_copy,shortcut,0.2318444401025772,0.9537760615348816,0.734375,0.734375,0.734375,1.000448
pretrain_same_operation_unrelated,3,250112,S00_surface_rotate,surface_control,0.8105060458183289,0.779296875,0.01953125,0.01953125,0.01953125,1.000448
pretrain_same_operation_unrelated,3,250112,S01_surface_rotate,surface_control,3.5386877059936523,0.2291666716337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,C00_reverse_then_substitute_04_03,composite,0.4206300973892212,0.8203125,0.095703125,0.095703125,0.095703125,1.000448
pretrain_same_operation_unrelated,3,250112,S02_surface_rotate,surface_control,3.813032865524292,0.1822916716337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U00_unrelated_substitute,unrelated,2.955404281616211,0.1227213591337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U01_unrelated_substitute,unrelated,2.9704301357269287,0.1201171875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U02_unrelated_substitute,unrelated,4.156335353851318,0.0348307304084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,C05_copy_then_substitute_06_07,composite,0.4108182489871979,0.822265625,0.10546875,0.10546875,0.10546875,1.000448
pretrain_same_operation_unrelated,3,250112,C06_reverse_then_substitute_05_07,composite,0.7941089272499084,0.7255859375,0.0234375,0.0234375,0.0234375,1.000448
pretrain_same_operation_unrelated,3,250112,C07_substitute_then_reverse_01_04,composite,0.2246804684400558,0.9586588740348816,0.767578125,0.767578125,0.767578125,1.000448
pretrain_same_operation_unrelated,3,250112,K00_shortcut_for_A02_substitute,shortcut,0.2242642045021057,0.9554036855697632,0.76171875,0.76171875,0.76171875,1.000448
pretrain_same_operation_unrelated,3,250112,A05_substitute,atomic,2.3541810512542725,0.255859375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,A06_copy,atomic,0.2258208394050598,0.95703125,0.76171875,0.76171875,0.76171875,1.000448
pretrain_same_operation_unrelated,3,250112,A07_reverse,atomic,0.410569816827774,0.8186849355697632,0.10546875,0.10546875,0.10546875,1.000448
delay_component,5,250112,A00_copy,atomic,0.2200849652290344,0.9449869990348816,0.689453125,0.689453125,0.689453125,1.000448
delay_component,5,250112,A01_reverse,atomic,0.4497414529323578,0.8173828125,0.115234375,0.115234375,0.115234375,1.000448
delay_component,5,250112,A02_substitute,atomic,1.420704007148743,0.6097005605697632,0.0,0.0,0.0,1.000448
delay_component,5,250112,A03_copy,atomic,0.2186221331357956,0.9453125,0.693359375,0.693359375,0.693359375,1.000448
delay_component,5,250112,A04_reverse,atomic,0.4511984288692474,0.8209635615348816,0.111328125,0.111328125,0.111328125,1.000448
delay_component,5,250112,A05_substitute,atomic,1.397322177886963,0.6292318105697632,0.0,0.0,0.0,1.000448
delay_component,5,250112,A06_copy,atomic,0.2147106379270553,0.9495443105697632,0.71484375,0.71484375,0.71484375,1.000448
delay_component,5,250112,A07_reverse,atomic,0.4445144236087799,0.8206380605697632,0.109375,0.109375,0.109375,1.000448
delay_component,5,250112,C00_reverse_then_substitute_04_03,composite,0.4194588661193847,0.8297526240348816,0.111328125,0.111328125,0.111328125,1.000448
pretrain_same_operation_unrelated,4,250112,A01_reverse,atomic,0.3843153417110443,0.8404948115348816,0.111328125,0.111328125,0.111328125,1.000448
pretrain_same_operation_unrelated,4,250112,A02_substitute,atomic,1.83269727230072,0.4703776240348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,A04_reverse,atomic,0.4044934809207916,0.8313802480697632,0.095703125,0.095703125,0.095703125,1.000448
pretrain_same_operation_unrelated,4,250112,A05_substitute,atomic,1.842112421989441,0.4759114682674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,A06_copy,atomic,0.2048540115356445,0.9599609375,0.78125,0.78125,0.78125,1.000448
pretrain_same_operation_unrelated,4,250112,A07_reverse,atomic,0.3960164785385132,0.8346354365348816,0.1015625,0.1015625,0.1015625,1.000448
pretrain_same_operation_unrelated,4,250112,C01_substitute_then_reverse_04_06,composite,0.3991791307926178,0.8333333730697632,0.091796875,0.091796875,0.091796875,1.000448
pretrain_same_operation_unrelated,4,250112,C02_copy_then_substitute_06_04,composite,0.3863665163516998,0.8424479365348816,0.12109375,0.12109375,0.12109375,1.000448
pretrain_same_operation_unrelated,4,250112,C04_substitute_then_reverse_03_06,composite,0.2074400335550308,0.9560546875,0.763671875,0.763671875,0.763671875,1.000448
pretrain_same_operation_unrelated,4,250112,C05_copy_then_substitute_06_07,composite,0.390153020620346,0.8401693105697632,0.126953125,0.126953125,0.126953125,1.000448
pretrain_same_operation_unrelated,4,250112,C06_reverse_then_substitute_05_07,composite,0.6918472647666931,0.7799479365348816,0.009765625,0.009765625,0.009765625,1.000448
pretrain_same_operation_unrelated,4,250112,C07_substitute_then_reverse_01_04,composite,0.2214937359094619,0.9501953125,0.73046875,0.73046875,0.73046875,1.000448
pretrain_same_operation_unrelated,4,250112,A00_copy,atomic,0.2109350562095642,0.9612630605697632,0.78125,0.78125,0.78125,1.000448
pretrain_same_operation_unrelated,4,250112,K01_shortcut_for_A05_substitute,shortcut,0.2286696583032608,0.953125,0.74609375,0.74609375,0.74609375,1.000448
pretrain_same_operation_unrelated,4,250112,K02_shortcut_for_A03_copy,shortcut,0.1959534287452697,0.96484375,0.806640625,0.806640625,0.806640625,1.000448
pretrain_same_operation_unrelated,4,250112,A03_copy,atomic,0.220971331000328,0.9527994990348816,0.744140625,0.744140625,0.744140625,1.000448
delay_component,5,250112,C04_substitute_then_reverse_03_06,composite,0.2236756235361099,0.9449869990348816,0.67578125,0.67578125,0.67578125,1.000448
delay_same_operation_unrelated,7,250112,K01_shortcut_for_A05_substitute,shortcut,0.1793233603239059,0.9654948115348816,0.798828125,0.798828125,0.798828125,1.000448
delay_same_operation_unrelated,7,250112,K02_shortcut_for_A03_copy,shortcut,0.1827497035264969,0.9641927480697632,0.794921875,0.794921875,0.794921875,1.000448
delay_same_operation_unrelated,7,250112,S02_surface_rotate,surface_control,1.9427180290222168,0.56640625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,7,250112,U00_unrelated_substitute,unrelated,3.5644795894622803,0.1100260466337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,7,250112,C01_substitute_then_reverse_04_06,composite,0.4877747297286987,0.8030599355697632,0.046875,0.046875,0.046875,1.000448
delay_same_operation_unrelated,7,250112,C02_copy_then_substitute_06_04,composite,0.4966784417629242,0.8050130605697632,0.072265625,0.072265625,0.072265625,1.000448
delay_same_operation_unrelated,7,250112,U01_unrelated_substitute,unrelated,3.5406370162963867,0.1087239608168602,0.0,0.0,0.0,1.000448
delay_component,5,250112,K00_shortcut_for_A02_substitute,shortcut,0.2224234491586685,0.9417318105697632,0.671875,0.671875,0.671875,1.000448
delay_component,5,250112,K01_shortcut_for_A05_substitute,shortcut,0.2141248136758804,0.9501953125,0.7109375,0.7109375,0.7109375,1.000448
delay_component,5,250112,K02_shortcut_for_A03_copy,shortcut,0.2232027798891067,0.9446614980697632,0.6796875,0.6796875,0.6796875,1.000448
delay_component,5,250112,S00_surface_rotate,surface_control,0.8163569569587708,0.7568359375,0.01953125,0.01953125,0.01953125,1.000448
delay_component,5,250112,S01_surface_rotate,surface_control,2.830463171005249,0.2884114682674408,0.0,0.0,0.0,1.000448
delay_component,5,250112,C01_substitute_then_reverse_04_06,composite,0.4154536426067352,0.8382161855697632,0.142578125,0.142578125,0.142578125,1.000448
delay_component,5,250112,C02_copy_then_substitute_06_04,composite,0.4337634146213531,0.8235677480697632,0.1171875,0.1171875,0.1171875,1.000448
delay_component,5,250112,C03_reverse_then_substitute_07_02,composite,0.5786427855491638,0.7858073115348816,0.076171875,0.076171875,0.076171875,1.000448
delay_component,5,250112,U02_unrelated_substitute,unrelated,4.717494964599609,0.0341796875,0.0,0.0,0.0,1.000448
delay_component,5,250112,C05_copy_then_substitute_06_07,composite,0.4338755905628204,0.8225911855697632,0.08203125,0.08203125,0.08203125,1.000448
delay_component,5,250112,C06_reverse_then_substitute_05_07,composite,0.583836019039154,0.7809244990348816,0.064453125,0.064453125,0.064453125,1.000448
delay_component,5,250112,C07_substitute_then_reverse_01_04,composite,0.2241168171167373,0.9401041865348816,0.66015625,0.66015625,0.66015625,1.000448
delay_component,5,250112,S02_surface_rotate,surface_control,2.849764108657837,0.3356119990348816,0.0,0.0,0.0,1.000448
delay_component,5,250112,U00_unrelated_substitute,unrelated,4.006248474121094,0.0582682304084301,0.0,0.0,0.0,1.000448
delay_component,5,250112,U01_unrelated_substitute,unrelated,3.9863646030426025,0.0553385429084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,7,250112,A04_reverse,atomic,0.5072105526924133,0.7919921875,0.05078125,0.05078125,0.05078125,1.000448
delay_same_operation_unrelated,7,250112,C04_substitute_then_reverse_03_06,composite,0.1767943948507309,0.9619140625,0.78125,0.78125,0.78125,1.000448
delay_same_operation_unrelated,7,250112,A00_copy,atomic,0.1839612573385238,0.9596354365348816,0.7734375,0.7734375,0.7734375,1.000448
delay_same_operation_unrelated,7,250112,A03_copy,atomic,0.1750444620847702,0.966796875,0.810546875,0.810546875,0.810546875,1.000448
delay_same_operation_unrelated,7,250112,S01_surface_rotate,surface_control,2.374486207962036,0.5537109375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,7,250112,A05_substitute,atomic,1.4380249977111816,0.5813802480697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,7,250112,A06_copy,atomic,0.1802943795919418,0.9625651240348816,0.779296875,0.779296875,0.779296875,1.000448
delay_same_operation_unrelated,7,250112,A07_reverse,atomic,0.4890283644199371,0.8040364980697632,0.0703125,0.0703125,0.0703125,1.000448
delay_same_operation_unrelated,7,250112,C00_reverse_then_substitute_04_03,composite,0.4912484586238861,0.8024088740348816,0.06640625,0.06640625,0.06640625,1.000448
delay_same_operation_unrelated,7,250112,C03_reverse_then_substitute_07_02,composite,0.6065497994422913,0.7786458730697632,0.029296875,0.029296875,0.029296875,1.000448
delay_same_operation_unrelated,7,250112,U02_unrelated_substitute,unrelated,4.5318803787231445,0.0354817733168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,7,250112,C05_copy_then_substitute_06_07,composite,0.4929883182048797,0.8059896230697632,0.07421875,0.07421875,0.07421875,1.000448
delay_same_operation_unrelated,7,250112,C06_reverse_then_substitute_05_07,composite,0.5923658609390259,0.7867838740348816,0.044921875,0.044921875,0.044921875,1.000448
delay_same_operation_unrelated,7,250112,C07_substitute_then_reverse_01_04,composite,0.1778760403394699,0.9635416865348816,0.7890625,0.7890625,0.7890625,1.000448
delay_same_operation_unrelated,7,250112,K00_shortcut_for_A02_substitute,shortcut,0.1761233955621719,0.9641927480697632,0.794921875,0.794921875,0.794921875,1.000448
delay_same_operation_unrelated,7,250112,A01_reverse,atomic,0.5093287825584412,0.794921875,0.0625,0.0625,0.0625,1.000448
delay_same_operation_unrelated,7,250112,A02_substitute,atomic,1.4191282987594604,0.5904948115348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,7,250112,S00_surface_rotate,surface_control,0.9128422141075134,0.6751302480697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,4,250112,S01_surface_rotate,surface_control,4.207026958465576,0.115234375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,S02_surface_rotate,surface_control,3.029501914978028,0.2936198115348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,U00_unrelated_substitute,unrelated,3.358551025390625,0.0511067733168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,U01_unrelated_substitute,unrelated,3.379149436950684,0.0553385429084301,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,C00_reverse_then_substitute_04_03,composite,0.3926562070846557,0.8362630605697632,0.109375,0.109375,0.109375,1.000448
pretrain_same_operation_unrelated,4,250112,U02_unrelated_substitute,unrelated,4.399228572845459,0.020833333954215,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.204176664352417,0.9586588740348816,0.767578125,0.767578125,0.767578125,1.000448
pretrain_same_operation_unrelated,4,250112,C03_reverse_then_substitute_07_02,composite,0.6795085072517395,0.7809244990348816,0.015625,0.015625,0.015625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.4903951585292816,0.8098958730697632,0.0625,0.0625,0.0625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C06_reverse_then_substitute_05_07,composite,0.6747095584869385,0.7659505605697632,0.01171875,0.01171875,0.01171875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C07_substitute_then_reverse_01_04,composite,0.2007947713136673,0.9547526240348816,0.736328125,0.736328125,0.736328125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,K00_shortcut_for_A02_substitute,shortcut,0.1974958777427673,0.9521484375,0.732421875,0.732421875,0.732421875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,K01_shortcut_for_A05_substitute,shortcut,0.2018292397260666,0.9537760615348816,0.73828125,0.73828125,0.73828125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,K02_shortcut_for_A03_copy,shortcut,0.200248971581459,0.9524739980697632,0.732421875,0.732421875,0.732421875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,S00_surface_rotate,surface_control,0.9028043150901794,0.6748046875,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,4,250112,S00_surface_rotate,surface_control,0.8259288668632507,0.7786458730697632,0.017578125,0.017578125,0.017578125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,S01_surface_rotate,surface_control,3.5647189617156982,0.2708333432674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,S02_surface_rotate,surface_control,3.0268051624298096,0.322265625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,U00_unrelated_substitute,unrelated,4.205380916595459,0.0361328125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,U01_unrelated_substitute,unrelated,4.216920852661133,0.0325520858168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,U02_unrelated_substitute,unrelated,4.467453956604004,0.0260416679084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C04_substitute_then_reverse_03_06,composite,0.1959504336118698,0.9554036855697632,0.751953125,0.751953125,0.751953125,1.000448
delay_component_strong,6,250112,C04_substitute_then_reverse_03_06,composite,0.2040645629167556,0.9339193105697632,0.623046875,0.623046875,0.623046875,1.000448
delay_component_strong,6,250112,C05_copy_then_substitute_06_07,composite,0.3311759829521179,0.8619791865348816,0.240234375,0.240234375,0.240234375,1.000448
delay_component_strong,6,250112,K01_shortcut_for_A05_substitute,shortcut,0.198434293270111,0.9410807490348816,0.658203125,0.658203125,0.658203125,1.000448
delay_component_strong,6,250112,K02_shortcut_for_A03_copy,shortcut,0.2028942555189132,0.9352213740348816,0.638671875,0.638671875,0.638671875,1.000448
delay_component_strong,6,250112,S00_surface_rotate,surface_control,0.6625043749809265,0.7955729365348816,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,6,250112,A04_reverse,atomic,0.3174347579479217,0.8649088740348816,0.234375,0.234375,0.234375,1.000448
delay_component_strong,6,250112,A05_substitute,atomic,2.3043360710144043,0.4602864682674408,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,C01_substitute_then_reverse_04_06,composite,0.3230524361133575,0.8688151240348816,0.287109375,0.287109375,0.287109375,1.000448
delay_component_strong,6,250112,A00_copy,atomic,0.2010484486818313,0.9371744990348816,0.638671875,0.638671875,0.638671875,1.000448
delay_component_strong,6,250112,A01_reverse,atomic,0.3366179168224334,0.8639323115348816,0.251953125,0.251953125,0.251953125,1.000448
delay_component_strong,6,250112,A02_substitute,atomic,2.294597625732422,0.455078125,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,S01_surface_rotate,surface_control,3.16374945640564,0.2067057341337204,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,S02_surface_rotate,surface_control,2.482463836669922,0.369140625,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,A03_copy,atomic,0.1969555467367172,0.9417318105697632,0.658203125,0.658203125,0.658203125,1.000448
delay_component_strong,6,250112,U00_unrelated_substitute,unrelated,3.60083270072937,0.0748697966337204,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,U01_unrelated_substitute,unrelated,3.584742784500122,0.0768229216337204,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,U02_unrelated_substitute,unrelated,4.5274834632873535,0.0432942733168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A02_substitute,atomic,2.2198355197906494,0.3577474057674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A03_copy,atomic,0.2027851790189743,0.9560546875,0.7578125,0.7578125,0.7578125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C02_copy_then_substitute_06_04,composite,0.4698220193386078,0.8115234375,0.0859375,0.0859375,0.0859375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C03_reverse_then_substitute_07_02,composite,0.668418824672699,0.7604166865348816,0.021484375,0.021484375,0.021484375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A00_copy,atomic,0.1999696493148803,0.9527994990348816,0.734375,0.734375,0.734375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A01_reverse,atomic,0.4893039762973785,0.8079427480697632,0.068359375,0.068359375,0.068359375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A04_reverse,atomic,0.4898908138275146,0.8108724355697632,0.072265625,0.072265625,0.072265625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A05_substitute,atomic,2.220219850540161,0.3502604365348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A06_copy,atomic,0.197689339518547,0.9606119990348816,0.7734375,0.7734375,0.7734375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A07_reverse,atomic,0.4872986376285553,0.8098958730697632,0.087890625,0.087890625,0.087890625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C00_reverse_then_substitute_04_03,composite,0.5012950301170349,0.810546875,0.083984375,0.083984375,0.083984375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C01_substitute_then_reverse_04_06,composite,0.4801304042339325,0.8082682490348816,0.07421875,0.07421875,0.07421875,1.000448
delay_component_strong,2,250112,A01_reverse,atomic,0.5064356327056885,0.814453125,0.119140625,0.119140625,0.119140625,1.000448
delay_component_strong,2,250112,A02_substitute,atomic,2.1084907054901123,0.3792317807674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,A03_copy,atomic,0.2167554944753646,0.9482421875,0.69921875,0.69921875,0.69921875,1.000448
delay_component_strong,2,250112,A04_reverse,atomic,0.4847179651260376,0.8157552480697632,0.12890625,0.12890625,0.12890625,1.000448
delay_component_strong,6,250112,A07_reverse,atomic,0.3512461185455322,0.8583984375,0.2421875,0.2421875,0.2421875,1.000448
delay_component_strong,6,250112,C00_reverse_then_substitute_04_03,composite,0.3385313749313354,0.8623046875,0.244140625,0.244140625,0.244140625,1.000448
delay_component_strong,6,250112,C02_copy_then_substitute_06_04,composite,0.3189190328121185,0.8649088740348816,0.25,0.25,0.25,1.000448
delay_component_strong,6,250112,C03_reverse_then_substitute_07_02,composite,0.569918155670166,0.8030599355697632,0.009765625,0.009765625,0.009765625,1.000448
delay_component_strong,6,250112,C06_reverse_then_substitute_05_07,composite,0.5708102583885193,0.8046875,0.046875,0.046875,0.046875,1.000448
delay_component_strong,6,250112,C07_substitute_then_reverse_01_04,composite,0.2048714011907577,0.9352213740348816,0.626953125,0.626953125,0.626953125,1.000448
