condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_component_strong,4,250112,C01_substitute_then_reverse_04_06,composite,0.3718108832836151,0.8600260615348816,0.244140625,0.244140625,0.244140625,1.000448
corrupt_component_strong,4,250112,C02_copy_then_substitute_06_04,composite,0.3741017282009125,0.8489583730697632,0.193359375,0.193359375,0.193359375,1.000448
corrupt_component_strong,4,250112,C03_reverse_then_substitute_07_02,composite,0.6281988620758057,0.7861328125,0.03125,0.03125,0.03125,1.000448
corrupt_component_strong,4,250112,C07_substitute_then_reverse_01_04,composite,0.2260832041501999,0.9345703125,0.62890625,0.62890625,0.62890625,1.000448
corrupt_component_strong,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2283196896314621,0.9319661855697632,0.623046875,0.623046875,0.623046875,1.000448
corrupt_component_strong,4,250112,K01_shortcut_for_A05_substitute,shortcut,0.2341801077127456,0.9306640625,0.61328125,0.61328125,0.61328125,1.000448
corrupt_component_strong,4,250112,K02_shortcut_for_A03_copy,shortcut,0.2416458129882812,0.9290364980697632,0.60546875,0.60546875,0.60546875,1.000448
corrupt_component_strong,4,250112,S00_surface_rotate,surface_control,0.6926160454750061,0.7802734375,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,4,250112,A04_reverse,atomic,0.3690241575241089,0.8561198115348816,0.236328125,0.236328125,0.236328125,1.000448
corrupt_component_strong,4,250112,A05_substitute,atomic,2.146552324295044,0.3834635615348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,C03_reverse_then_substitute_07_02,composite,0.7127282023429871,0.7490234375,0.029296875,0.029296875,0.029296875,1.000448
pretrain_same_operation_unrelated,7,250112,C04_substitute_then_reverse_03_06,composite,0.1944166868925094,0.9567057490348816,0.74609375,0.74609375,0.74609375,1.000448
pretrain_same_operation_unrelated,7,250112,A00_copy,atomic,0.188653752207756,0.958984375,0.759765625,0.759765625,0.759765625,1.000448
pretrain_same_operation_unrelated,7,250112,A02_substitute,atomic,1.96724545955658,0.3977864682674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,S00_surface_rotate,surface_control,1.1638575792312622,0.6490885615348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,7,250112,S01_surface_rotate,surface_control,4.20055627822876,0.1956380307674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,A05_substitute,atomic,1.9071663618087769,0.41015625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,A06_copy,atomic,0.1895623654127121,0.9606119990348816,0.771484375,0.771484375,0.771484375,1.000448
pretrain_same_operation_unrelated,7,250112,A07_reverse,atomic,0.5370655655860901,0.7978515625,0.07421875,0.07421875,0.07421875,1.000448
pretrain_same_operation_unrelated,7,250112,C00_reverse_then_substitute_04_03,composite,0.514832079410553,0.8059896230697632,0.08984375,0.08984375,0.08984375,1.000448
pretrain_same_operation_unrelated,7,250112,C02_copy_then_substitute_06_04,composite,0.5054693818092346,0.8121744990348816,0.095703125,0.095703125,0.095703125,1.000448
pretrain_same_operation_unrelated,7,250112,K01_shortcut_for_A05_substitute,shortcut,0.1907493323087692,0.9599609375,0.76953125,0.76953125,0.76953125,1.000448
pretrain_same_operation_unrelated,7,250112,K02_shortcut_for_A03_copy,shortcut,0.1909447759389877,0.9586588740348816,0.76171875,0.76171875,0.76171875,1.000448
pretrain_same_operation_unrelated,7,250112,C05_copy_then_substitute_06_07,composite,0.5414744019508362,0.7994791865348816,0.080078125,0.080078125,0.080078125,1.000448
pretrain_same_operation_unrelated,7,250112,C06_reverse_then_substitute_05_07,composite,0.7139353156089783,0.7473958730697632,0.0234375,0.0234375,0.0234375,1.000448
pretrain_same_operation_unrelated,7,250112,C07_substitute_then_reverse_01_04,composite,0.1908838301897049,0.958984375,0.765625,0.765625,0.765625,1.000448
pretrain_same_operation_unrelated,7,250112,K00_shortcut_for_A02_substitute,shortcut,0.1917442679405212,0.9583333730697632,0.7578125,0.7578125,0.7578125,1.000448
pretrain_same_operation_unrelated,7,250112,A01_reverse,atomic,0.5023091435432434,0.8141276240348816,0.1015625,0.1015625,0.1015625,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C04_substitute_then_reverse_03_06,composite,0.1833280771970749,0.9651693105697632,0.80078125,0.80078125,0.80078125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C05_copy_then_substitute_06_07,composite,0.4912832975387573,0.791015625,0.056640625,0.056640625,0.056640625,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C06_reverse_then_substitute_05_07,composite,0.6812583804130554,0.77734375,0.021484375,0.021484375,0.021484375,1.000448
pretrain_same_operation_unrelated,7,250112,S02_surface_rotate,surface_control,3.187587022781372,0.3802083432674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,U00_unrelated_substitute,unrelated,3.904637098312378,0.0452473983168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,U01_unrelated_substitute,unrelated,3.874702215194702,0.0540364608168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,U02_unrelated_substitute,unrelated,4.942857265472412,0.0325520858168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,7,250112,C01_substitute_then_reverse_04_06,composite,0.5587158799171448,0.8001302480697632,0.087890625,0.087890625,0.087890625,1.000448
delay_component_strong,5,250112,U01_unrelated_substitute,unrelated,3.940254926681519,0.0537109375,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,U02_unrelated_substitute,unrelated,4.69507360458374,0.0364583358168602,0.0,0.0,0.0,1.000448
corrupt_component_strong,4,250112,S01_surface_rotate,surface_control,4.266173839569092,0.09375,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,C02_copy_then_substitute_06_04,composite,0.4356659352779388,0.8388671875,0.1875,0.1875,0.1875,1.000448
delay_component_strong,3,250112,A00_copy,atomic,0.2071189135313034,0.9440104365348816,0.68359375,0.68359375,0.68359375,1.000448
delay_component_strong,3,250112,A03_copy,atomic,0.2028962969779968,0.9462890625,0.69140625,0.69140625,0.69140625,1.000448
delay_component_strong,3,250112,A04_reverse,atomic,0.4181389510631561,0.8395182490348816,0.162109375,0.162109375,0.162109375,1.000448
delay_component_strong,3,250112,A05_substitute,atomic,1.6121364831924438,0.5439453125,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,A06_copy,atomic,0.2165830731391906,0.9384765625,0.640625,0.640625,0.640625,1.000448
delay_component_strong,3,250112,A07_reverse,atomic,0.4637738764286041,0.8333333730697632,0.19140625,0.19140625,0.19140625,1.000448
delay_component_strong,3,250112,C00_reverse_then_substitute_04_03,composite,0.4298156499862671,0.8388671875,0.14453125,0.14453125,0.14453125,1.000448
delay_component_strong,3,250112,C01_substitute_then_reverse_04_06,composite,0.4366143941879272,0.8375651240348816,0.177734375,0.177734375,0.177734375,1.000448
delay_component_strong,3,250112,S01_surface_rotate,surface_control,2.4488470554351807,0.5100911855697632,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,S02_surface_rotate,surface_control,1.9573453664779663,0.5556640625,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,U00_unrelated_substitute,unrelated,3.778705358505249,0.064453125,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,U01_unrelated_substitute,unrelated,3.785720825195313,0.068359375,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,U02_unrelated_substitute,unrelated,4.7587504386901855,0.03515625,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,K01_shortcut_for_A05_substitute,shortcut,0.2313356846570968,0.9417318105697632,0.669921875,0.669921875,0.669921875,1.000448
delay_component_strong,5,250112,K02_shortcut_for_A03_copy,shortcut,0.235054925084114,0.9388021230697632,0.642578125,0.642578125,0.642578125,1.000448
delay_component_strong,3,250112,C03_reverse_then_substitute_07_02,composite,0.5698812007904053,0.7981771230697632,0.048828125,0.048828125,0.048828125,1.000448
delay_component_strong,5,250112,S01_surface_rotate,surface_control,3.0054266452789307,0.2506510615348816,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,S02_surface_rotate,surface_control,2.9435129165649414,0.3245442807674408,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,U00_unrelated_substitute,unrelated,3.9432451725006095,0.0611979179084301,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,S00_surface_rotate,surface_control,0.8115090727806091,0.7649739980697632,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,3,250112,A01_reverse,atomic,0.4337084293365478,0.8401693105697632,0.197265625,0.197265625,0.197265625,1.000448
delay_component_strong,3,250112,A02_substitute,atomic,1.611528396606445,0.5462239980697632,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,S00_surface_rotate,surface_control,0.7896868586540222,0.7552083730697632,0.01953125,0.01953125,0.01953125,1.000448
corrupt_component_strong,4,250112,S02_surface_rotate,surface_control,2.8229100704193115,0.3199869990348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,4,250112,U00_unrelated_substitute,unrelated,3.3457190990448,0.0865885466337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,4,250112,U01_unrelated_substitute,unrelated,3.3310482501983643,0.0862630233168602,0.0,0.0,0.0,1.000448
corrupt_component_strong,4,250112,U02_unrelated_substitute,unrelated,4.33734655380249,0.0465494804084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,4,250112,C04_substitute_then_reverse_03_06,composite,0.2317107170820236,0.9306640625,0.6171875,0.6171875,0.6171875,1.000448
corrupt_component_strong,4,250112,C05_copy_then_substitute_06_07,composite,0.3733876943588257,0.8541666865348816,0.22265625,0.22265625,0.22265625,1.000448
corrupt_component_strong,4,250112,C06_reverse_then_substitute_05_07,composite,0.6159026026725769,0.7893880605697632,0.0390625,0.0390625,0.0390625,1.000448
delay_component_strong,5,250112,C00_reverse_then_substitute_04_03,composite,0.4120831489562988,0.8362630605697632,0.140625,0.140625,0.140625,1.000448
delay_component_strong,5,250112,K00_shortcut_for_A02_substitute,shortcut,0.2399582415819168,0.9339193105697632,0.62109375,0.62109375,0.62109375,1.000448
delay_component_strong,5,250112,A01_reverse,atomic,0.440586656332016,0.8271484375,0.1484375,0.1484375,0.1484375,1.000448
delay_component_strong,5,250112,A02_substitute,atomic,1.4527071714401243,0.6022135615348816,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,A03_copy,atomic,0.2343902736902237,0.9368489980697632,0.6484375,0.6484375,0.6484375,1.000448
delay_component_strong,5,250112,A04_reverse,atomic,0.4421188533306122,0.826171875,0.130859375,0.130859375,0.130859375,1.000448
delay_component_strong,5,250112,A05_substitute,atomic,1.4277352094650269,0.6129557490348816,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,A06_copy,atomic,0.2286656647920608,0.9430338740348816,0.669921875,0.669921875,0.669921875,1.000448
delay_component_strong,5,250112,A07_reverse,atomic,0.4353070259094238,0.8277994990348816,0.134765625,0.134765625,0.134765625,1.000448
delay_same_operation_unrelated,4,250112,S02_surface_rotate,surface_control,2.575124740600586,0.3352864682674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,4,250112,U00_unrelated_substitute,unrelated,3.534628629684448,0.0745442733168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,4,250112,U01_unrelated_substitute,unrelated,3.516190528869629,0.0748697966337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,4,250112,U02_unrelated_substitute,unrelated,4.739597320556641,0.030598958954215,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,4,250112,C04_substitute_then_reverse_03_06,composite,0.2283406257629394,0.927734375,0.59375,0.59375,0.59375,1.000448
delay_same_operation_unrelated,4,250112,C05_copy_then_substitute_06_07,composite,0.4797607660293579,0.8082682490348816,0.140625,0.140625,0.140625,1.000448
delay_same_operation_unrelated,4,250112,C06_reverse_then_substitute_05_07,composite,0.7100610733032227,0.6813151240348816,0.0234375,0.0234375,0.0234375,1.000448
delay_component_strong,5,250112,C07_substitute_then_reverse_01_04,composite,0.2426676154136657,0.9303385615348816,0.60546875,0.60546875,0.60546875,1.000448
delay_component_strong,3,250112,C04_substitute_then_reverse_03_06,composite,0.2098485231399536,0.9449869990348816,0.681640625,0.681640625,0.681640625,1.000448
delay_component_strong,3,250112,C05_copy_then_substitute_06_07,composite,0.4216333925724029,0.8408203125,0.17578125,0.17578125,0.17578125,1.000448
delay_component_strong,3,250112,C06_reverse_then_substitute_05_07,composite,0.5320618152618408,0.8037109375,0.046875,0.046875,0.046875,1.000448
delay_component_strong,3,250112,C07_substitute_then_reverse_01_04,composite,0.2079490423202514,0.9449869990348816,0.677734375,0.677734375,0.677734375,1.000448
delay_component_strong,3,250112,K00_shortcut_for_A02_substitute,shortcut,0.2092450410127639,0.9423828125,0.666015625,0.666015625,0.666015625,1.000448
delay_component_strong,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.2042988687753677,0.9436849355697632,0.68359375,0.68359375,0.68359375,1.000448
delay_component_strong,3,250112,K02_shortcut_for_A03_copy,shortcut,0.2129175215959549,0.9410807490348816,0.658203125,0.658203125,0.658203125,1.000448
delay_same_operation_unrelated,4,250112,S01_surface_rotate,surface_control,4.7653422355651855,0.0849609375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,S01_surface_rotate,surface_control,3.3157389163970947,0.3317057490348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,S02_surface_rotate,surface_control,2.9562368392944336,0.3987630307674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,U00_unrelated_substitute,unrelated,4.042632102966309,0.0406901054084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,K00_shortcut_for_A02_substitute,shortcut,0.1805362105369568,0.9674479365348816,0.814453125,0.814453125,0.814453125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,U02_unrelated_substitute,unrelated,4.452747821807861,0.0302734375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C01_substitute_then_reverse_04_06,composite,0.4915120601654053,0.7900390625,0.0859375,0.0859375,0.0859375,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C02_copy_then_substitute_06_04,composite,0.5051986575126648,0.7942708730697632,0.07421875,0.07421875,0.07421875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C03_reverse_then_substitute_07_02,composite,0.6731478571891785,0.7727864980697632,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,5,250112,U00_unrelated_substitute,unrelated,3.894243240356445,0.0582682304084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,5,250112,U01_unrelated_substitute,unrelated,3.882603883743286,0.046875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,5,250112,U02_unrelated_substitute,unrelated,4.721017837524414,0.029296875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C07_substitute_then_reverse_01_04,composite,0.1825905591249466,0.9674479365348816,0.814453125,0.814453125,0.814453125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,K01_shortcut_for_A05_substitute,shortcut,0.1805142015218734,0.9684244990348816,0.822265625,0.822265625,0.822265625,1.000448
corrupt_same_operation_unrelated_strong,1,250112,K02_shortcut_for_A03_copy,shortcut,0.1812683194875717,0.9651693105697632,0.79296875,0.79296875,0.79296875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,S00_surface_rotate,surface_control,0.9271166920661926,0.6809896230697632,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,5,250112,C06_reverse_then_substitute_05_07,composite,0.6034522652626038,0.7805989980697632,0.064453125,0.064453125,0.064453125,1.000448
delay_different_operation_matched_strong,5,250112,C07_substitute_then_reverse_01_04,composite,0.2076019793748855,0.9544271230697632,0.732421875,0.732421875,0.732421875,1.000448
delay_different_operation_matched_strong,5,250112,K00_shortcut_for_A02_substitute,shortcut,0.2038202285766601,0.9518229365348816,0.71484375,0.71484375,0.71484375,1.000448
delay_different_operation_matched_strong,5,250112,K01_shortcut_for_A05_substitute,shortcut,0.2000959366559982,0.9615885615348816,0.771484375,0.771484375,0.771484375,1.000448
delay_different_operation_matched_strong,5,250112,K02_shortcut_for_A03_copy,shortcut,0.2035422474145889,0.958984375,0.759765625,0.759765625,0.759765625,1.000448
delay_different_operation_matched_strong,5,250112,S00_surface_rotate,surface_control,0.7660062909126282,0.7763671875,0.015625,0.015625,0.015625,1.000448
delay_different_operation_matched_strong,5,250112,S01_surface_rotate,surface_control,3.2879855632781982,0.2171224057674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,5,250112,S02_surface_rotate,surface_control,2.8672945499420166,0.3522135615348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,5,250112,C05_copy_then_substitute_06_07,composite,0.4309755861759186,0.8209635615348816,0.078125,0.078125,0.078125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A00_copy,atomic,0.1873462349176406,0.9684244990348816,0.818359375,0.818359375,0.818359375,1.000448
corrupt_same_operation_unrelated_strong,1,250112,U01_unrelated_substitute,unrelated,4.011953353881836,0.0465494804084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C00_reverse_then_substitute_04_03,composite,0.5217275619506836,0.7841796875,0.0546875,0.0546875,0.0546875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A01_reverse,atomic,0.4968035519123077,0.7965494990348816,0.0859375,0.0859375,0.0859375,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A02_substitute,atomic,2.146348476409912,0.3512369990348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A03_copy,atomic,0.1822085380554199,0.9684244990348816,0.8125,0.8125,0.8125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A04_reverse,atomic,0.4945308268070221,0.79296875,0.068359375,0.068359375,0.068359375,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A05_substitute,atomic,2.205564022064209,0.3391927182674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A06_copy,atomic,0.1779076009988784,0.9713541865348816,0.8359375,0.8359375,0.8359375,1.000448
delay_same_operation_unrelated,4,250112,K01_shortcut_for_A05_substitute,shortcut,0.2311233878135681,0.9313151240348816,0.609375,0.609375,0.609375,1.000448
delay_same_operation_unrelated,4,250112,K02_shortcut_for_A03_copy,shortcut,0.2360912710428238,0.9212239980697632,0.544921875,0.544921875,0.544921875,1.000448
delay_same_operation_unrelated,4,250112,S00_surface_rotate,surface_control,0.8131551146507263,0.7854818105697632,0.03515625,0.03515625,0.03515625,1.000448
delay_same_operation_unrelated,4,250112,A04_reverse,atomic,0.4725589752197265,0.8151041865348816,0.1484375,0.1484375,0.1484375,1.000448
delay_same_operation_unrelated,4,250112,A05_substitute,atomic,2.026273012161255,0.4026692807674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,4,250112,A06_copy,atomic,0.2391919642686844,0.9235026240348816,0.572265625,0.572265625,0.572265625,1.000448
delay_same_operation_unrelated,4,250112,C01_substitute_then_reverse_04_06,composite,0.4652260839939117,0.8095703125,0.1328125,0.1328125,0.1328125,1.000448
delay_component_strong,5,250112,C04_substitute_then_reverse_03_06,composite,0.2390590161085128,0.9339193105697632,0.615234375,0.615234375,0.615234375,1.000448
delay_component_strong,5,250112,C05_copy_then_substitute_06_07,composite,0.4275110960006714,0.8251953125,0.08984375,0.08984375,0.08984375,1.000448
delay_component_strong,5,250112,C06_reverse_then_substitute_05_07,composite,0.5761620402336121,0.7926432490348816,0.08984375,0.08984375,0.08984375,1.000448
delay_component_strong,5,250112,C01_substitute_then_reverse_04_06,composite,0.4066892564296722,0.8382161855697632,0.142578125,0.142578125,0.142578125,1.000448
delay_component_strong,5,250112,C02_copy_then_substitute_06_04,composite,0.424190878868103,0.830078125,0.13671875,0.13671875,0.13671875,1.000448
delay_component_strong,5,250112,C03_reverse_then_substitute_07_02,composite,0.5735117793083191,0.7985026240348816,0.095703125,0.095703125,0.095703125,1.000448
delay_component_strong,5,250112,A00_copy,atomic,0.2353317141532898,0.9361979365348816,0.640625,0.640625,0.640625,1.000448
delay_different_operation_matched_strong,4,250112,A04_reverse,atomic,0.4003867208957672,0.8369140625,0.169921875,0.169921875,0.169921875,1.000448
delay_different_operation_matched_strong,4,250112,A05_substitute,atomic,1.9213865995407104,0.4674479365348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,4,250112,A02_substitute,atomic,1.8674607276916504,0.4729817807674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,4,250112,A03_copy,atomic,0.2205399870872497,0.939453125,0.658203125,0.658203125,0.658203125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A07_reverse,atomic,0.509011447429657,0.791015625,0.0703125,0.0703125,0.0703125,1.000448
delay_different_operation_matched_strong,4,250112,K02_shortcut_for_A03_copy,shortcut,0.2313020825386047,0.9303385615348816,0.615234375,0.615234375,0.615234375,1.000448
delay_different_operation_matched_strong,4,250112,S00_surface_rotate,surface_control,0.8521052002906799,0.7630208730697632,0.01953125,0.01953125,0.01953125,1.000448
delay_different_operation_matched_strong,4,250112,S01_surface_rotate,surface_control,4.562235355377197,0.1048177108168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,4,250112,S02_surface_rotate,surface_control,2.609610319137573,0.3427734375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,4,250112,A00_copy,atomic,0.2360037714242935,0.9254557490348816,0.599609375,0.599609375,0.599609375,1.000448
delay_different_operation_matched_strong,4,250112,A01_reverse,atomic,0.4083200991153717,0.8382161855697632,0.169921875,0.169921875,0.169921875,1.000448
delay_different_operation_matched_strong,4,250112,A06_copy,atomic,0.2314245700836181,0.9283854365348816,0.611328125,0.611328125,0.611328125,1.000448
delay_different_operation_matched_strong,4,250112,A07_reverse,atomic,0.4124104976654053,0.8362630605697632,0.1484375,0.1484375,0.1484375,1.000448
delay_different_operation_matched_strong,4,250112,C00_reverse_then_substitute_04_03,composite,0.4121183156967163,0.8382161855697632,0.166015625,0.166015625,0.166015625,1.000448
delay_different_operation_matched_strong,4,250112,C01_substitute_then_reverse_04_06,composite,0.3999065160751343,0.8388671875,0.158203125,0.158203125,0.158203125,1.000448
delay_different_operation_matched_strong,5,250112,A00_copy,atomic,0.2037019282579422,0.9514974355697632,0.724609375,0.724609375,0.724609375,1.000448
delay_different_operation_matched_strong,5,250112,A01_reverse,atomic,0.4449992179870605,0.818359375,0.095703125,0.095703125,0.095703125,1.000448
delay_different_operation_matched_strong,5,250112,A02_substitute,atomic,1.4093985557556152,0.6529948115348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,5,250112,A03_copy,atomic,0.2006494998931884,0.9560546875,0.74609375,0.74609375,0.74609375,1.000448
delay_different_operation_matched_strong,5,250112,A04_reverse,atomic,0.4514756202697754,0.8203125,0.095703125,0.095703125,0.095703125,1.000448
delay_different_operation_matched_strong,5,250112,A05_substitute,atomic,1.3854905366897583,0.6513671875,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,5,250112,A06_copy,atomic,0.2014007568359375,0.9580078125,0.75390625,0.75390625,0.75390625,1.000448
delay_different_operation_matched_strong,5,250112,A07_reverse,atomic,0.4394140243530273,0.8219401240348816,0.10546875,0.10546875,0.10546875,1.000448
delay_different_operation_matched_strong,5,250112,C00_reverse_then_substitute_04_03,composite,0.4185332059860229,0.8291015625,0.109375,0.109375,0.109375,1.000448
delay_different_operation_matched_strong,5,250112,C01_substitute_then_reverse_04_06,composite,0.4189618825912475,0.8310546875,0.107421875,0.107421875,0.107421875,1.000448
delay_different_operation_matched_strong,5,250112,C02_copy_then_substitute_06_04,composite,0.4267692863941192,0.8206380605697632,0.091796875,0.091796875,0.091796875,1.000448
delay_different_operation_matched_strong,5,250112,C03_reverse_then_substitute_07_02,composite,0.596621572971344,0.7854818105697632,0.056640625,0.056640625,0.056640625,1.000448
delay_different_operation_matched_strong,5,250112,C04_substitute_then_reverse_03_06,composite,0.2051881104707718,0.955078125,0.740234375,0.740234375,0.740234375,1.000448
delay_same_operation_unrelated,4,250112,A00_copy,atomic,0.2377935647964477,0.921875,0.5703125,0.5703125,0.5703125,1.000448
delay_same_operation_unrelated,4,250112,A02_substitute,atomic,1.9946361780166624,0.4127604365348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,4,250112,A03_copy,atomic,0.2273815870285034,0.931640625,0.607421875,0.607421875,0.607421875,1.000448
delay_same_operation_unrelated,4,250112,A07_reverse,atomic,0.470937967300415,0.8102213740348816,0.134765625,0.134765625,0.134765625,1.000448
delay_same_operation_unrelated,4,250112,C00_reverse_then_substitute_04_03,composite,0.4735027849674225,0.8151041865348816,0.146484375,0.146484375,0.146484375,1.000448
delay_same_operation_unrelated,4,250112,C02_copy_then_substitute_06_04,composite,0.4805100858211517,0.8050130605697632,0.140625,0.140625,0.140625,1.000448
delay_same_operation_unrelated,4,250112,C03_reverse_then_substitute_07_02,composite,0.7168238759040833,0.6884765625,0.02734375,0.02734375,0.02734375,1.000448
delay_same_operation_unrelated,4,250112,C07_substitute_then_reverse_01_04,composite,0.2349197268486023,0.923828125,0.564453125,0.564453125,0.564453125,1.000448
delay_same_operation_unrelated,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2338642925024032,0.9293619990348816,0.59765625,0.59765625,0.59765625,1.000448
delay_same_operation_unrelated,4,250112,A01_reverse,atomic,0.4668108522891998,0.8151041865348816,0.1640625,0.1640625,0.1640625,1.000448
corrupt_component_strong,5,250112,A04_reverse,atomic,0.4130311012268066,0.8248698115348816,0.15234375,0.15234375,0.15234375,1.000448
corrupt_component_strong,5,250112,A05_substitute,atomic,2.001206636428833,0.4993489682674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,5,250112,A06_copy,atomic,0.2322669476270675,0.9342448115348816,0.62109375,0.62109375,0.62109375,1.000448
delay_same_operation_unrelated,3,250112,C02_copy_then_substitute_06_04,composite,0.4182077348232269,0.8408203125,0.197265625,0.197265625,0.197265625,1.000448
delay_same_operation_unrelated,3,250112,C03_reverse_then_substitute_07_02,composite,0.5916049480438232,0.7919921875,0.044921875,0.044921875,0.044921875,1.000448
delay_same_operation_unrelated,3,250112,C04_substitute_then_reverse_03_06,composite,0.2126833647489547,0.9397786855697632,0.646484375,0.646484375,0.646484375,1.000448
corrupt_component_strong,5,250112,U01_unrelated_substitute,unrelated,3.68291974067688,0.0660807341337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,5,250112,U02_unrelated_substitute,unrelated,4.411708354949951,0.0393880233168602,0.0,0.0,0.0,1.000448
corrupt_component_strong,5,250112,A01_reverse,atomic,0.3949039280414581,0.828125,0.1484375,0.1484375,0.1484375,1.000448
corrupt_component_strong,5,250112,A02_substitute,atomic,1.986827492713928,0.4964192807674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,5,250112,A03_copy,atomic,0.2293885797262191,0.9427083730697632,0.673828125,0.673828125,0.673828125,1.000448
delay_same_operation_unrelated,3,250112,S01_surface_rotate,surface_control,2.218858003616333,0.5221354365348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,3,250112,S02_surface_rotate,surface_control,2.100424528121948,0.5520833730697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,3,250112,U00_unrelated_substitute,unrelated,3.911697387695313,0.0543619804084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated,3,250112,A05_substitute,atomic,1.574017882347107,0.5247396230697632,0.0,0.0,0.0,1.000448
