condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
delay_component_strong,8,A03_copy,3465,0.01385379350051177,20790,0.01385379350051177,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,0.0003896206986129698,250000
delay_component_strong,8,A04_reverse,4735,0.018931518679631526,28410,0.018931518679631526,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-1.7001006079472858e-05,250000
delay_component_strong,8,A05_substitute,1271,0.005081723387922211,7626,0.005081723387922211,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,-0.007639372499061689,250000
delay_component_strong,8,A06_copy,16572,0.06625831627430911,99432,0.06625831627430911,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,0.00093731754447611,250000
delay_component_strong,8,A07_reverse,9235,0.03692345829068577,55410,0.03692345829068577,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,0.0006271157240454739,250000
delay_component_strong,8,C00_reverse_then_substitute_02_05,3982,0.01592086745138178,23892,0.01592086745138178,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,0.0006842057376147802,250000
delay_component_strong,8,C01_substitute_then_reverse_01_03,34074,0.13623496673490276,204444,0.13623496673490276,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.000985889184336064,250000
delay_component_strong,8,C02_copy_then_substitute_04_07,4125,0.01649261131013306,24750,0.01649261131013306,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,0.00018764201952585838,250000
delay_component_strong,8,C03_reverse_then_substitute_06_01,22485,0.08989972492323439,134910,0.08989972492323439,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,0.0015432278586663961,250000
delay_component_strong,8,C04_substitute_then_reverse_03_07,5621,0.022473931678607985,33726,0.022473931678607985,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,-0.00010760475757271362,250000
delay_component_strong,8,C05_copy_then_substitute_07_06,2391,0.00955971724667349,14346,0.00955971724667349,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,2.3441551891989487e-05,250000
delay_component_strong,8,C06_reverse_then_substitute_01_05,13142,0.052544460081883314,78852,0.052544460081883314,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,0.000867459014591114,250000
delay_component_strong,8,C07_substitute_then_reverse_07_03,6897,0.027575646110542477,41382,0.027575646110542477,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.00030232555014732265,250000
delay_component_strong,8,K00_shortcut_for_A07_reverse,2629,0.010511290941658136,15774,0.010511290941658136,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,0.0005573742098939367,250000
delay_component_strong,8,K01_shortcut_for_A03_copy,5101,0.020394863101330603,30606,0.020394863101330603,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,-0.00021501859313609664,250000
delay_component_strong,8,K02_shortcut_for_A00_copy,2650,0.010595253326509724,15900,0.010595253326509724,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,0.00018643138442382516,250000
delay_component_strong,8,S00_surface_rotate,6245,0.02496881397134084,37470,0.02496881397134084,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,1.046762094803963e-05,250000
delay_component_strong,8,S01_surface_rotate,2876,0.011498848515864893,17256,0.011498848515864893,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,4.67375441040932e-05,250000
delay_component_strong,8,S02_surface_rotate,4396,0.01757612589559877,26376,0.01757612589559877,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,4.6147949489271783e-05,250000
delay_component_strong,8,U00_unrelated_substitute,10646,0.04256493091095189,63876,0.04256493091095189,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,-0.00010844429465190625,250000
delay_component_strong,8,U01_unrelated_substitute,3082,0.012322479529170932,18492,0.012322479529170932,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.00026839280430433245,250000
delay_component_strong,8,U02_unrelated_substitute,7924,0.031681806550665305,47544,0.031681806550665305,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,0.0001338436932656062,250000
delay_component_strong,9,A00_copy,3688,0.01474539406345957,22128,0.01474539406345957,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,0.0004484097807622694,250000
delay_component_strong,9,A01_reverse,70424,0.28156985670419654,422544,0.28156985670419654,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,0.0015326047641885387,250000
delay_component_strong,9,A02_substitute,2689,0.010751183469805527,16134,0.010751183469805527,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,-0.00015497973351797333,250000
delay_component_strong,9,A03_copy,3442,0.01376183469805527,20652,0.01376183469805527,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,0.0002976618961564696,250000
delay_component_strong,9,A04_reverse,4692,0.018759595701125894,28152,0.018759595701125894,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-0.00018892398458510498,250000
delay_component_strong,9,A05_substitute,1224,0.004893807574206755,7344,0.004893807574206755,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,-0.007827288312777144,250000
delay_component_strong,9,A06_copy,16497,0.06595845061412488,98982,0.06595845061412488,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,0.000637451884291873,250000
delay_component_strong,9,A07_reverse,9090,0.03634371801432958,54540,0.03634371801432958,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,4.7375447689283756e-05,250000
delay_component_strong,9,C00_reverse_then_substitute_02_05,3814,0.015249168372569089,22884,0.015249168372569089,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,1.2506658802088205e-05,250000
delay_component_strong,9,C01_substitute_then_reverse_01_03,34085,0.1362789470317298,204510,0.1362789470317298,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.0010298694811630982,250000
delay_component_strong,9,C02_copy_then_substitute_04_07,4058,0.016224731320368474,24348,0.016224731320368474,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,-8.023797023872653e-05,250000
delay_component_strong,9,C03_reverse_then_substitute_06_01,22214,0.08881621033776868,133284,0.08881621033776868,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,0.0004597132732006848,250000
delay_component_strong,9,C04_substitute_then_reverse_03_07,5770,0.023069664790174003,34620,0.023069664790174003,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,0.0004881283539933043,250000
delay_component_strong,9,C05_copy_then_substitute_07_06,2407,0.009623688587512794,14442,0.009623688587512794,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,8.741289273129366e-05,250000
delay_component_strong,9,C06_reverse_then_substitute_01_05,12949,0.05177280578300921,77694,0.05177280578300921,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,9.580471571701138e-05,250000
delay_component_strong,9,C07_substitute_then_reverse_07_03,7098,0.028379286079836235,42588,0.028379286079836235,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,0.0005013144191464355,250000
delay_component_strong,9,K00_shortcut_for_A07_reverse,2566,0.010259403787103378,15396,0.010259403787103378,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,0.0003054870553391778,250000
delay_component_strong,9,K01_shortcut_for_A03_copy,5249,0.020986598004094165,31494,0.020986598004094165,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,0.0003767163096274652,250000
delay_component_strong,9,K02_shortcut_for_A00_copy,2665,0.01065522645854657,15990,0.01065522645854657,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,0.0002464045164606715,250000
delay_component_strong,9,S00_surface_rotate,6194,0.024764905322415556,37164,0.024764905322415556,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,-0.00019344102797724458,250000
delay_component_strong,9,S01_surface_rotate,2852,0.011402891504605937,17112,0.011402891504605937,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,-4.9219467154863056e-05,250000
delay_component_strong,9,S02_surface_rotate,4578,0.018303799897645856,27468,0.018303799897645856,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,0.0007738219515363576,250000
delay_component_strong,9,U00_unrelated_substitute,10725,0.04288078940634596,64350,0.04288078940634596,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,0.000207414200742162,250000
delay_component_strong,9,U01_unrelated_substitute,3036,0.012138561924257933,18216,0.012138561924257933,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,8.447519939133383e-05,250000
delay_component_strong,9,U02_unrelated_substitute,8106,0.03240948055271239,48636,0.03240948055271239,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,0.0008615176953126885,250000
delay_different_operation_matched_strong,0,A00_copy,3637,0.014541485414534289,21822,0.014541485414534289,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,0.00024450113183698864,250000
delay_different_operation_matched_strong,0,A01_reverse,70685,0.28261338920163764,424110,0.28261338920163764,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,0.0025761372616296407,250000
delay_different_operation_matched_strong,0,A02_substitute,2834,0.011330923746161719,17004,0.011330923746161719,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,0.00042476054283821854,250000
delay_different_operation_matched_strong,0,A03_copy,1303,0.005209666069600819,7818,0.005209666069600819,0.0134641728018988,atomic,copy,1.0,0.1857085856474374,0.0134641728018988,-0.008254506732297981,250000
delay_different_operation_matched_strong,0,A04_reverse,4710,0.018831563459570114,28260,0.018831563459570114,0.018948519685711,atomic,reverse,2.0,0.0163049692906072,0.018948519685711,-0.00011695622614088519,250000
delay_different_operation_matched_strong,0,A05_substitute,3186,0.012738293244626407,19116,0.012738293244626407,0.0127210958869839,atomic,substitute,1.5,0.0669136627810593,0.0127210958869839,1.719735764250767e-05,250000
delay_different_operation_matched_strong,0,A06_copy,16459,0.06580651867963153,98754,0.06580651867963153,0.065320998729833,atomic,copy,1.0,0.0978927727593496,0.065320998729833,0.0004855199497985213,250000
delay_different_operation_matched_strong,0,A07_reverse,9037,0.03613181294779939,54222,0.03613181294779939,0.0362963425666403,atomic,reverse,2.0,0.0763007530822595,0.0362963425666403,-0.0001645296188409126,250000
delay_different_operation_matched_strong,0,C00_reverse_then_substitute_02_05,3765,0.01505325614124872,22590,0.01505325614124872,0.015236661713767,composite,reverse_then_substitute,3.0,0.0,0.015236661713767,-0.00018340557251828038,250000
delay_different_operation_matched_strong,0,C01_substitute_then_reverse_01_03,34142,0.13650684493346982,204852,0.13650684493346982,0.1352490775505667,composite,substitute_then_reverse,3.0,0.0,0.1352490775505667,0.0012577673829031188,250000
delay_different_operation_matched_strong,0,C02_copy_then_substitute_04_07,4120,0.01647262026612078,24720,0.01647262026612078,0.0163049692906072,composite,copy_then_substitute,3.0,0.0,0.0163049692906072,0.000167650975513578,250000
delay_different_operation_matched_strong,0,C03_reverse_then_substitute_06_01,22441,0.08972380373592631,134646,0.08972380373592631,0.088356497064568,composite,reverse_then_substitute,3.0,0.0,0.088356497064568,0.0013673066713583149,250000
delay_different_operation_matched_strong,0,C04_substitute_then_reverse_03_07,5730,0.022909736438075742,34380,0.022909736438075742,0.0225815364361807,composite,substitute_then_reverse,3.0,0.0,0.0225815364361807,0.00032820000189504386,250000
delay_different_operation_matched_strong,0,C05_copy_then_substitute_07_06,2449,0.009791613357215968,14694,0.009791613357215968,0.0095362756947815,composite,copy_then_substitute,3.0,0.0,0.0095362756947815,0.00025533766243446797,250000
delay_different_operation_matched_strong,0,C06_reverse_then_substitute_01_05,13108,0.05240852098259979,78648,0.05240852098259979,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,0.0007315199153075935,250000
delay_different_operation_matched_strong,0,C07_substitute_then_reverse_07_03,6985,0.02792748848515865,41910,0.02792748848515865,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,4.951682446885028e-05,250000
delay_different_operation_matched_strong,0,K00_shortcut_for_A07_reverse,2425,0.009695656345957012,14550,0.009695656345957012,0.0099539167317642,shortcut,shortcut_identity,1.0,0.0,0.0099539167317642,-0.000258260385807188,250000
delay_different_operation_matched_strong,0,K01_shortcut_for_A03_copy,5203,0.020802680399181168,31218,0.020802680399181168,0.0206098816944667,shortcut,shortcut_identity,1.0,0.0,0.0206098816944667,0.0001927987047144683,250000
delay_different_operation_matched_strong,0,K02_shortcut_for_A00_copy,2568,0.010267400204708291,15408,0.010267400204708291,0.0104088219420859,shortcut,shortcut_identity,1.0,0.0,0.0104088219420859,-0.00014142173737760784,250000
delay_different_operation_matched_strong,0,S00_surface_rotate,6338,0.025340647389969294,38028,0.025340647389969294,0.0249583463503928,surface_control,surface_rotate,2.0,0.0,0.0249583463503928,0.00038230103957649295,250000
delay_different_operation_matched_strong,0,S01_surface_rotate,2901,0.011598803735926306,17406,0.011598803735926306,0.0114521109717608,surface_control,surface_rotate,2.0,0.0,0.0114521109717608,0.00014669276416550553,250000
delay_different_operation_matched_strong,0,S02_surface_rotate,4447,0.017780034544524054,26682,0.017780034544524054,0.0175299779461095,surface_control,surface_rotate,2.0,0.0,0.0175299779461095,0.000250056598414556,250000
delay_different_operation_matched_strong,0,U00_unrelated_substitute,10732,0.042908776867963155,64392,0.042908776867963155,0.0426733752056038,unrelated,substitute,1.5,0.0,0.0426733752056038,0.000235401662359358,250000
delay_different_operation_matched_strong,0,U01_unrelated_substitute,3076,0.012298490276356192,18456,0.012298490276356192,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.0002444035514895925,250000
delay_different_operation_matched_strong,0,U02_unrelated_substitute,7831,0.031309973132036845,46986,0.031309973132036845,0.0315479628573997,unrelated,substitute,1.5,0.0,0.0315479628573997,-0.00023798972536285407,250000
delay_different_operation_matched_strong,1,A00_copy,3745,0.01497329196519959,22470,0.01497329196519959,0.0142969842826973,atomic,copy,1.0,0.0,0.0142969842826973,0.00067630768250229,250000
delay_different_operation_matched_strong,1,A01_reverse,70637,0.28242147517911975,423822,0.28242147517911975,0.280037251940008,atomic,reverse,2.0,0.275282575682427,0.280037251940008,0.002384223239111749,250000
delay_different_operation_matched_strong,1,A02_substitute,2760,0.011035056294779938,16560,0.011035056294779938,0.0109061632033235,atomic,substitute,1.5,0.015236661713767,0.0109061632033235,0.00012889309145643763,250000
