condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
corrupt_different_operation_matched,8,C00_reverse_then_substitute_06_04,13009,0.052012698311156604,78054,0.052012698311156604,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,0.00033569724386440375,250000
corrupt_different_operation_matched,8,C01_substitute_then_reverse_03_04,7033,0.028119402507676562,42198,0.028119402507676562,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,0.0002414308469867628,250000
corrupt_different_operation_matched,8,C02_copy_then_substitute_00_07,2663,0.010647230040941659,15978,0.010647230040941659,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,0.00023840809885575936,250000
corrupt_different_operation_matched,8,C03_reverse_then_substitute_06_01,16387,0.06551864764585466,98322,0.06551864764585466,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,0.00019764891602165602,250000
corrupt_different_operation_matched,8,C04_substitute_then_reverse_07_01,2407,0.009623688587512794,14442,0.009623688587512794,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-0.0003302281442514061,250000
corrupt_different_operation_matched,8,C05_copy_then_substitute_06_07,2865,0.011454868219037871,17190,0.011454868219037871,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,2.757247277071148e-06,250000
corrupt_different_operation_matched,8,C06_reverse_then_substitute_02_00,10683,0.04271286463664278,64098,0.04271286463664278,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,3.9489431038985945e-05,250000
corrupt_different_operation_matched,8,C07_substitute_then_reverse_04_03,21942,0.08772869754350052,131652,0.08772869754350052,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.0006277995210674792,250000
corrupt_different_operation_matched,8,K00_shortcut_for_A00_copy,4015,0.016052808341862845,24090,0.016052808341862845,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.0002521609487443552,250000
corrupt_different_operation_matched,8,K01_shortcut_for_A07_reverse,4453,0.01780402379733879,26718,0.01780402379733879,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.00027404585122929245,250000
corrupt_different_operation_matched,8,K02_shortcut_for_A04_reverse,9156,0.03660759979529171,54936,0.03660759979529171,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,0.0003112572286514126,250000
corrupt_different_operation_matched,8,S00_surface_rotate,5096,0.020374872057318322,30576,0.020374872057318322,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-0.00023500963714837703,250000
corrupt_different_operation_matched,8,S01_surface_rotate,7871,0.03146990148413511,47226,0.03146990148413511,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,-7.806137326459017e-05,250000
corrupt_different_operation_matched,8,S02_surface_rotate,3835,0.015333130757420675,23010,0.015333130757420675,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,9.64690436536745e-05,250000
corrupt_different_operation_matched,8,U00_unrelated_substitute,5612,0.022437947799385877,33672,0.022437947799385877,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,-0.00014358863679482178,250000
corrupt_different_operation_matched,8,U01_unrelated_substitute,6225,0.02488884979529171,37350,0.02488884979529171,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,-6.949655510109232e-05,250000
corrupt_different_operation_matched,8,U02_unrelated_substitute,3129,0.012510395342886386,18774,0.012510395342886386,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.000210700544097513,250000
corrupt_different_operation_matched,9,A00_copy,2804,0.011210977482088024,16824,0.011210977482088024,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,0.0003048142787645241,250000
corrupt_different_operation_matched,9,A01_reverse,3068,0.01226650460593654,18408,0.01226650460593654,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,0.00021241788106994043,250000
corrupt_different_operation_matched,9,A02_substitute,4604,0.018407753326509724,27624,0.018407753326509724,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,-0.0005407663592012744,250000
corrupt_different_operation_matched,9,A03_copy,70469,0.28174977610030705,422814,0.28174977610030705,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,0.0017125241602990449,250000
corrupt_different_operation_matched,9,A04_reverse,3387,0.013541933213920164,20322,0.013541933213920164,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,7.776041202136284e-05,250000
corrupt_different_operation_matched,9,A05_substitute,2337,0.009343813971340839,14022,0.009343813971340839,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,-0.00019246172344066122,250000
corrupt_different_operation_matched,9,A06_copy,33386,0.1334841990788127,200316,0.1334841990788127,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.0017648784717539945,250000
corrupt_different_operation_matched,9,A07_reverse,3611,0.01443753198567042,21666,0.01443753198567042,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,0.00014054770297312023,250000
corrupt_different_operation_matched,9,C00_reverse_then_substitute_06_04,12854,0.051392975946775846,77124,0.051392975946775846,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.0002840251205163541,250000
corrupt_different_operation_matched,9,C01_substitute_then_reverse_03_04,6947,0.0277755565506653,41682,0.0277755565506653,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.00010241511002449799,250000
corrupt_different_operation_matched,9,C02_copy_then_substitute_00_07,2576,0.010299385875127944,15456,0.010299385875127944,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-0.00010943606695795575,250000
corrupt_different_operation_matched,9,C03_reverse_then_substitute_06_01,16339,0.06532673362333674,98034,0.06532673362333674,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,5.734893503736571e-06,250000
corrupt_different_operation_matched,9,C04_substitute_then_reverse_07_01,2503,0.010007516632548619,15018,0.010007516632548619,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,5.359990078441894e-05,250000
corrupt_different_operation_matched,9,C05_copy_then_substitute_06_07,2766,0.011059045547594678,16596,0.011059045547594678,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,-0.0003930654241661221,250000
corrupt_different_operation_matched,9,C06_reverse_then_substitute_02_00,10775,0.043080699846468784,64650,0.043080699846468784,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,0.00040732464086498665,250000
corrupt_different_operation_matched,9,C07_substitute_then_reverse_04_03,22295,0.08914006525076766,133770,0.08914006525076766,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,0.0007835681861996652,250000
corrupt_different_operation_matched,9,K00_shortcut_for_A00_copy,4111,0.01643663638689867,24666,0.01643663638689867,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,0.00013166709629146983,250000
corrupt_different_operation_matched,9,K01_shortcut_for_A07_reverse,4482,0.01791997185261003,26892,0.01791997185261003,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.00038999390650053256,250000
corrupt_different_operation_matched,9,K02_shortcut_for_A04_reverse,8777,0.035092278659160696,52662,0.035092278659160696,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0012040639074796036,250000
corrupt_different_operation_matched,9,S00_surface_rotate,5132,0.020518807574206755,30792,0.020518807574206755,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-9.107412025994438e-05,250000
corrupt_different_operation_matched,9,S01_surface_rotate,7904,0.03160184237461617,47424,0.03160184237461617,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,5.3879517216470774e-05,250000
corrupt_different_operation_matched,9,S02_surface_rotate,3931,0.0157169588024565,23586,0.0157169588024565,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,0.0004802970886894995,250000
corrupt_different_operation_matched,9,U00_unrelated_substitute,5692,0.022757804503582394,34152,0.022757804503582394,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,0.0001762680674016956,250000
corrupt_different_operation_matched,9,U01_unrelated_substitute,6248,0.02498080859774821,37488,0.02498080859774821,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,2.246224735540786e-05,250000
corrupt_different_operation_matched,9,U02_unrelated_substitute,3114,0.01245042221084954,18684,0.01245042221084954,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.00027067367613435936,250000
corrupt_same_operation_unrelated,0,A00_copy,2807,0.011222972108495394,16842,0.011222972108495394,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,0.00031680890517189406,250000
corrupt_same_operation_unrelated,0,A01_reverse,3046,0.012178544012282497,18276,0.012178544012282497,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,0.00012445728741589807,250000
corrupt_same_operation_unrelated,0,A02_substitute,4693,0.018763593909928353,28158,0.018763593909928353,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,-0.00018492577578264544,250000
corrupt_same_operation_unrelated,0,A03_copy,70002,0.2798826125895599,420012,0.2798826125895599,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,-0.00015463935044812693,250000
corrupt_same_operation_unrelated,0,A04_reverse,3296,0.013178096212896622,19776,0.013178096212896622,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,-0.0002860765890021783,250000
corrupt_same_operation_unrelated,0,A05_substitute,2326,0.009299833674513818,13956,0.009299833674513818,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,-0.00023644202026768153,250000
corrupt_same_operation_unrelated,0,A06_copy,33605,0.13435980680655066,201630,0.13435980680655066,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.0008892707440160408,250000
corrupt_same_operation_unrelated,0,A07_reverse,3530,0.014113677072671443,21180,0.014113677072671443,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,-0.0001833072100258567,250000
corrupt_same_operation_unrelated,0,C00_reverse_then_substitute_06_04,12897,0.051564898925281474,77382,0.051564898925281474,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.00011210214201072544,250000
corrupt_same_operation_unrelated,0,C01_substitute_then_reverse_03_04,6946,0.027771558341862845,41676,0.027771558341862845,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.00010641331882695407,250000
corrupt_same_operation_unrelated,0,C02_copy_then_substitute_00_07,2539,0.010151452149437053,15234,0.010151452149437053,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-0.0002573697926488462,250000
corrupt_same_operation_unrelated,0,C03_reverse_then_substitute_06_01,16432,0.0656985670419652,98592,0.0656985670419652,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,0.0003775683121321899,250000
corrupt_same_operation_unrelated,0,C04_substitute_then_reverse_07_01,2460,0.009835593654042988,14760,0.009835593654042988,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-0.00011832307772121145,250000
corrupt_same_operation_unrelated,0,C05_copy_then_substitute_06_07,2883,0.011526835977482087,17298,0.011526835977482087,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,7.472500572128747e-05,250000
corrupt_same_operation_unrelated,0,C06_reverse_then_substitute_02_00,10823,0.0432726138689867,64938,0.0432726138689867,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,0.0005992386633828992,250000
corrupt_same_operation_unrelated,0,C07_substitute_then_reverse_04_03,22253,0.08897214048106449,133518,0.08897214048106449,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,0.0006156434164964891,250000
corrupt_same_operation_unrelated,0,K00_shortcut_for_A00_copy,4056,0.016216734902763562,24336,0.016216734902763562,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-8.823438784363868e-05,250000
corrupt_same_operation_unrelated,0,K01_shortcut_for_A07_reverse,4496,0.017975946775844423,26976,0.017975946775844423,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.0004459688297349246,250000
corrupt_same_operation_unrelated,0,K02_shortcut_for_A04_reverse,9133,0.03651564099283521,54798,0.03651564099283521,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,0.0002192984261949124,250000
corrupt_same_operation_unrelated,0,S00_surface_rotate,5125,0.02049082011258956,30750,0.02049082011258956,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-0.00011906158187714039,250000
corrupt_same_operation_unrelated,0,S01_surface_rotate,7982,0.03191370266120778,47892,0.03191370266120778,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,0.00036573980380807947,250000
corrupt_same_operation_unrelated,0,S02_surface_rotate,3759,0.015029266888433982,22554,0.015029266888433982,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,-0.00020739482533301858,250000
corrupt_same_operation_unrelated,0,U00_unrelated_substitute,5664,0.022645854657113614,33984,0.022645854657113614,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,6.431822093291503e-05,250000
corrupt_same_operation_unrelated,0,U01_unrelated_substitute,6190,0.024748912487205732,37140,0.024748912487205732,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,-0.00020943386318706889,250000
corrupt_same_operation_unrelated,0,U02_unrelated_substitute,3169,0.012670323694984647,19014,0.012670323694984647,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-5.077219199925258e-05,250000
corrupt_same_operation_unrelated,1,A00_copy,2683,0.010727194216990789,16098,0.010727194216990789,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,-0.00017896898633271152,250000
corrupt_same_operation_unrelated,1,A01_reverse,2912,0.011642784032753326,17472,0.011642784032753326,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,-0.0004113026921132735,250000
corrupt_same_operation_unrelated,1,A02_substitute,4656,0.01861566018423746,27936,0.01861566018423746,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,-0.00033285950147353763,250000
corrupt_same_operation_unrelated,1,A03_copy,70064,0.28013050153531216,420384,0.28013050153531216,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,9.324959530415677e-05,250000
corrupt_same_operation_unrelated,1,A04_reverse,3336,0.013338024564994883,20016,0.013338024564994883,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,-0.0001261482369039179,250000
