condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
delay_different_operation_matched_strong,8,S00_surface_rotate,22200,0.08876023541453429,133200,0.08876023541453429,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,0.00040373834996629276,250000
delay_different_operation_matched_strong,8,S01_surface_rotate,3323,0.013286047850562947,19938,0.013286047850562947,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.00017812495133585383,250000
delay_different_operation_matched_strong,8,S02_surface_rotate,3572,0.014281601842374616,21432,0.014281601842374616,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-1.5382440322684113e-05,250000
delay_different_operation_matched_strong,8,U00_unrelated_substitute,2514,0.010051496929375639,15084,0.010051496929375639,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,9.758019761143925e-05,250000
delay_different_operation_matched_strong,8,U01_unrelated_substitute,1232,0.004925793244626407,7392,0.004925793244626407,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.007128293480240192,250000
delay_different_operation_matched_strong,8,U02_unrelated_substitute,2742,0.010963088536335722,16452,0.010963088536335722,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,5.69253330122213e-05,250000
delay_different_operation_matched_strong,9,A00_copy,2950,0.011794715967246674,17700,0.011794715967246674,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.0003426049954858741,250000
delay_different_operation_matched_strong,9,A01_reverse,7807,0.031214016120777892,46842,0.031214016120777892,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.00033394673662180685,250000
delay_different_operation_matched_strong,9,A02_substitute,2381,0.009519735158648925,14286,0.009519735158648925,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-1.654053613257475e-05,250000
delay_different_operation_matched_strong,9,A03_copy,2625,0.01049529810644831,15750,0.01049529810644831,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,8.64761643624111e-05,250000
delay_different_operation_matched_strong,9,A04_reverse,3142,0.01256237205731832,18852,0.01256237205731832,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.0001587238296655788,250000
delay_different_operation_matched_strong,9,A05_substitute,4720,0.018871545547594678,28320,0.018871545547594678,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-7.697413811632095e-05,250000
delay_different_operation_matched_strong,9,A06_copy,70596,0.28225754861821906,423576,0.28225754861821906,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.0022202966782111644,250000
delay_different_operation_matched_strong,9,A07_reverse,16319,0.06524676944728762,97914,0.06524676944728762,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-7.422928254538497e-05,250000
delay_different_operation_matched_strong,9,C00_reverse_then_substitute_04_03,4098,0.016384659672466734,24588,0.016384659672466734,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,7.969038185953389e-05,250000
delay_different_operation_matched_strong,9,C01_substitute_then_reverse_04_06,9249,0.036979433213920165,55494,0.036979433213920165,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.0006830906472798659,250000
delay_different_operation_matched_strong,9,C02_copy_then_substitute_06_04,5522,0.02207810900716479,33132,0.02207810900716479,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.0005034274290159069,250000
delay_different_operation_matched_strong,9,C03_reverse_then_substitute_07_02,5236,0.020934621289662232,31416,0.020934621289662232,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,0.0003247395951955327,250000
delay_different_operation_matched_strong,9,C04_substitute_then_reverse_03_06,13065,0.052236598004094165,78390,0.052236598004094165,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0005595969368019649,250000
delay_different_operation_matched_strong,9,C05_copy_then_substitute_06_07,10732,0.042908776867963155,64392,0.042908776867963155,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.000235401662359358,250000
delay_different_operation_matched_strong,9,C06_reverse_then_substitute_05_07,34021,0.13602306166837258,204126,0.13602306166837258,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,0.0007739841178059925,250000
delay_different_operation_matched_strong,9,C07_substitute_then_reverse_01_04,6326,0.025292668884339817,37956,0.025292668884339817,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,0.00033432253394701655,250000
delay_different_operation_matched_strong,9,K00_shortcut_for_A02_substitute,4459,0.01782801305015353,26754,0.01782801305015353,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.0002980351040440324,250000
delay_different_operation_matched_strong,9,K01_shortcut_for_A05_substitute,3809,0.015229177328556807,22854,0.015229177328556807,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,-7.484385210193914e-06,250000
delay_different_operation_matched_strong,9,K02_shortcut_for_A03_copy,7221,0.028871065762538384,43326,0.028871065762538384,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.000993094101848585,250000
delay_different_operation_matched_strong,9,S00_surface_rotate,22255,0.08898013689866939,133530,0.08898013689866939,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,0.0006236398341013943,250000
delay_different_operation_matched_strong,9,S01_surface_rotate,3383,0.013525940378710338,20298,0.013525940378710338,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,6.17675768115368e-05,250000
delay_different_operation_matched_strong,9,S02_surface_rotate,3640,0.014553480040941659,21840,0.014553480040941659,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,0.0002564957582443586,250000
delay_different_operation_matched_strong,9,U00_unrelated_substitute,2482,0.009923554247697032,14892,0.009923554247697032,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-3.036248406716735e-05,250000
delay_different_operation_matched_strong,9,U01_unrelated_substitute,1254,0.00501375383828045,7524,0.00501375383828045,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.007040332886586149,250000
delay_different_operation_matched_strong,9,U02_unrelated_substitute,2820,0.011274948822927329,16920,0.011274948822927329,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,0.00036878561960382826,250000
delay_same_operation_unrelated,0,A00_copy,2931,0.01171875,17586,0.01171875,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.0002666390282392,250000
delay_same_operation_unrelated,0,A01_reverse,5154,0.0206067681678608,30924,0.0206067681678608,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.0109411946895389,250000
delay_same_operation_unrelated,0,A02_substitute,2377,0.0095037423234391,14262,0.0095037423234391,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-3.2533371342400794e-05,250000
delay_same_operation_unrelated,0,A03_copy,2607,0.010423330348004094,15642,0.010423330348004094,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,1.4508405918194772e-05,250000
delay_same_operation_unrelated,0,A04_reverse,3246,0.012978185772773798,19476,0.012978185772773798,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,0.0002570898857898983,250000
delay_same_operation_unrelated,0,A05_substitute,4771,0.01907545419651996,28626,0.01907545419651996,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,0.0001269345108089598,250000
delay_same_operation_unrelated,0,A06_copy,70765,0.2829332459058342,424590,0.2829332459058342,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.0028959939658262934,250000
delay_same_operation_unrelated,0,A07_reverse,16605,0.06639025716479018,99630,0.06639025716479018,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,0.001069258434957171,250000
delay_same_operation_unrelated,0,C00_reverse_then_substitute_04_03,3987,0.015940858495394065,23922,0.015940858495394065,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-0.00036411079521313575,250000
delay_same_operation_unrelated,0,C01_substitute_then_reverse_04_06,9166,0.03664758188331627,54996,0.03664758188331627,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.00035123931667597336,250000
delay_same_operation_unrelated,0,C02_copy_then_substitute_06_04,5771,0.02307366299897646,34626,0.02307366299897646,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,0.0004921265627957604,250000
delay_same_operation_unrelated,0,C03_reverse_then_substitute_07_02,5264,0.021046571136131013,31584,0.021046571136131013,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,0.0004366894416643133,250000
delay_same_operation_unrelated,0,C04_substitute_then_reverse_03_06,13001,0.05198071264073695,78006,0.05198071264073695,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0003037115734447482,250000
delay_same_operation_unrelated,0,C05_copy_then_substitute_06_07,10882,0.04350850818833163,65292,0.04350850818833163,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.000835132982727832,250000
delay_same_operation_unrelated,0,C06_reverse_then_substitute_05_07,34385,0.13747840967246674,206310,0.13747840967246674,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,0.002229332121900157,250000
delay_same_operation_unrelated,0,C07_substitute_then_reverse_01_04,6399,0.02558453812691914,38394,0.02558453812691914,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,0.0006261917765263379,250000
delay_same_operation_unrelated,0,K00_shortcut_for_A02_substitute,4406,0.017616107983623338,26436,0.017616107983623338,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,8.613003751383949e-05,250000
delay_same_operation_unrelated,0,K01_shortcut_for_A05_substitute,3759,0.015029266888433982,22554,0.015029266888433982,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,-0.00020739482533301858,250000
delay_same_operation_unrelated,0,K02_shortcut_for_A03_copy,7005,0.028007452661207778,42030,0.028007452661207778,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.00012948100051797876,250000
delay_same_operation_unrelated,0,S00_surface_rotate,22349,0.08935596852610031,134094,0.08935596852610031,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,0.0009994714615323141,250000
delay_same_operation_unrelated,0,S01_surface_rotate,3417,0.013661879477993858,20502,0.013661879477993858,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,0.0001977066760950573,250000
delay_same_operation_unrelated,0,S02_surface_rotate,3630,0.014513497952917093,21780,0.014513497952917093,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,0.00021651367021979263,250000
delay_same_operation_unrelated,0,U00_unrelated_substitute,2475,0.009895566786079836,14850,0.009895566786079836,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-5.834994568436336e-05,250000
delay_same_operation_unrelated,0,U01_unrelated_substitute,3018,0.012066594165813715,18108,0.012066594165813715,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,1.250744094711577e-05,250000
delay_same_operation_unrelated,0,U02_unrelated_substitute,2742,0.010963088536335722,16452,0.010963088536335722,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,5.69253330122213e-05,250000
delay_same_operation_unrelated,1,A00_copy,3025,0.012094581627430911,18150,0.012094581627430911,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.0006424706556701111,250000
delay_same_operation_unrelated,1,A01_reverse,5185,0.02073071264073695,31110,0.02073071264073695,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.010817250216662747,250000
delay_same_operation_unrelated,1,A02_substitute,2325,0.00929583546571136,13950,0.00929583546571136,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.00024044022907013934,250000
delay_same_operation_unrelated,1,A03_copy,2626,0.010499296315250768,15756,0.010499296315250768,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,9.047437316486891e-05,250000
delay_same_operation_unrelated,1,A04_reverse,3170,0.012674321903787103,19020,0.012674321903787103,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-4.67739831967965e-05,250000
delay_same_operation_unrelated,1,A05_substitute,4745,0.01897150076765609,28470,0.01897150076765609,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,2.298108194509138e-05,250000
delay_same_operation_unrelated,1,A06_copy,70923,0.2835649628966223,425538,0.2835649628966223,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.003527710956614416,250000
delay_same_operation_unrelated,1,A07_reverse,16403,0.06558261898669396,98418,0.06558261898669396,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,0.00026162025686095325,250000
delay_same_operation_unrelated,1,C00_reverse_then_substitute_04_03,4149,0.016588568321392015,24894,0.016588568321392015,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,0.00028359903078481463,250000
delay_same_operation_unrelated,1,C01_substitute_then_reverse_04_06,9123,0.036475658904810644,54738,0.036475658904810644,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.0001793163381703447,250000
delay_same_operation_unrelated,1,C02_copy_then_substitute_06_04,5634,0.022525908393039917,33804,0.022525908393039917,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-5.562804314078115e-05,250000
delay_same_operation_unrelated,1,C03_reverse_then_substitute_07_02,5107,0.020418852354145343,30642,0.020418852354145343,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.0001910293403213567,250000
delay_same_operation_unrelated,1,C04_substitute_then_reverse_03_06,13019,0.052052680399181164,78114,0.052052680399181164,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0003756793318889645,250000
delay_same_operation_unrelated,1,C05_copy_then_substitute_06_07,10776,0.04308469805527124,64656,0.04308469805527124,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.00041132284966743926,250000
